Id,Y
30299,0.7620474260314476
30300,0.6737355342771545
30301,0.44379173275372535
30302,0.18817678043431435
30303,0.6064148504963872
30304,0.03924102684603184
30305,0.919011533415575
30306,0.07828624018484795
30307,0.45581468209677106
30308,0.8367111163328046
30309,0.5700522822064266
30310,0.9510662045467896
30311,0.874463960523997
30312,0.827527462844387
30313,0.7697037341635826
30314,0.05633554602596487
30315,0.21241849262762144
30316,0.07064951340343457
30317,0.3708316199651452
30318,0.5488456793749633
30319,0.2822260079500284
30320,0.38079852748242576
30321,0.9674362137500245
30322,0.8441716109577239
30323,0.2882570639722728
30324,0.6984080361863362
30325,0.4139889169554916
30326,0.7818833343124009
30327,0.71601167048503
30328,0.7884039241026846
30329,0.9235935694844231
30330,0.401593921948736
30331,0.40439405510192095
30332,0.41306859347157765
30333,0.5558558029332863
30334,0.193326675674088
30335,0.6447551352092268
30336,0.8427813350564922
30337,0.7351426501400067
30338,0.4080949303882982
30339,0.5521940903483522
30340,0.39062836554465524
30341,0.01002565156944526
30342,0.471949715091347
30343,0.9837474789010946
30344,0.18588576239989035
30345,0.8208698035990523
30346,0.9490493254224677
30347,0.3640760539662026
30348,0.4038066145802737
30349,0.28109028960817717
30350,0.397011885879888
30351,0.06056511778182459
30352,0.8780473477060448
30353,0.3160038379447414
30354,0.66284830327596
30355,0.5334743190585287
30356,0.1044273433981476
30357,0.11417885605749084
30358,0.8671601167048503
30359,0.5676437760676731
30360,0.22882766453229944
30361,0.15435978773815817
30362,0.4234858720554544
30363,0.5238990385556795
30364,0.11480545928058117
30365,0.17730913078384147
30366,0.6934931171552213
30367,0.9948501047602264
30368,0.8881513246783763
30369,0.6114276762811098
30370,0.08414106405059821
30371,0.8369069298400204
30372,0.06927881885292447
30373,0.5417572304137539
30374,0.5071569836887349
30375,0.09524368990972998
30376,0.44153987742074446
30377,0.27131919559811235
30378,0.8812782705751042
30379,0.9053437506119172
30380,0.7655524878106091
30381,0.7215727740899567
30382,0.7237463040200514
30383,0.37909494996964893
30384,0.4551097534707944
30385,0.4445358240811451
30386,0.4604750435685054
30387,0.4143413812684799
30388,0.5689557265660186
30389,0.8268812782705751
30390,0.005169476590495213
30391,0.5480232626446573
30392,0.4731637588360845
30393,0.752178425267775
30394,0.019933815034561084
30395,0.10217548806516674
30396,0.1447061818324228
30397,0.27435430495995616
30398,0.4072920950087137
30399,0.19256300299594667
30400,0.27613620787561927
30401,0.8227691946190449
30402,0.803422820106131
30403,0.7476747146018132
30404,0.04192367189488731
30405,0.4312400869411972
30406,0.7723080538095518
30407,0.7437976071589418
30408,0.605279132154536
30409,0.6411521666764574
30410,0.5646674107579941
30411,0.42791125731852986
30412,0.1232058587401359
30413,0.1836926511190742
30414,0.8611290606826059
30415,0.1364428518279191
30416,0.7752256750670661
30417,0.3305723628815916
30418,0.20544753177074154
30419,0.8089251796588929
30420,0.041590788932620575
30421,0.7878752276332022
30422,0.7984099943214082
30423,0.9927157375315749
30424,0.4417356909279602
30425,0.6531555346687814
30426,0.8706455971332903
30427,0.1536156964107384
30428,0.4220955961542227
30429,0.38093559693747675
30430,0.5777477530400047
30431,0.050421978108049895
30432,0.18510250837102743
30433,0.5635904364683075
30434,0.6729326988975699
30435,0.9090446258982945
30436,0.04897295815465351
30437,0.3525622197419178
30438,0.8040690046799428
30439,0.17754410699250034
30440,0.16064540131978303
30441,0.715189253754724
30442,0.9739763848910298
30443,0.6474377802580822
30444,0.3290450175253089
30445,0.2794846188490082
30446,0.01964009477373749
30447,0.44757093344298887
30448,0.6728152107932405
30449,0.8842546358847834
30450,0.7650237913411267
30451,0.6905559145469855
30452,0.8249231431984179
30453,0.41410640505982105
30454,0.35753588282519727
30455,0.25859131762909005
30456,0.1815387025397012
30457,0.386653351348176
30458,0.3885919050696117
30459,0.2936419354207053
30460,0.7516693101490141
30461,0.18790264152421235
30462,0.021676555248781062
30463,0.46413675615343947
30464,0.6157747361412991
30465,0.027864262076798058
30466,0.829955550333862
30467,0.22068182263212516
30468,0.9616205525857173
30469,0.6353952495643149
30470,0.2149836495721475
30471,0.26421116528618144
30472,0.3596506687031271
30473,0.7439150952632713
30474,0.629207542736298
30475,0.6036147173432024
30476,0.44874581448628326
30477,0.7414674264230746
30478,0.29605044155945875
30479,0.6882648965125614
30480,0.19436448726233135
30481,0.9832187824316121
30482,0.10196009320722943
30483,0.5035148524545223
30484,0.21694178464430477
30485,0.5227829015645499
30486,0.9930290391431201
30487,0.8231608216334763
30488,0.6239597407429165
30489,0.37141906048679235
30490,0.26673715952926436
30491,0.18952789363410288
30492,0.06626329084180227
30493,0.20873719869196578
30494,0.702402631733537
30495,0.8289764827977834
30496,0.66770447825491
30497,0.19279797920460554
30498,0.9628541776811764
30499,0.334449470324463
30500,0.046407801210127476
30501,0.34991873739450546
30502,0.19156435410914646
30503,0.5453797802972449
30504,0.03469815347862695
30505,0.9156043783900213
30506,0.8149953983825804
30507,0.5095067457753236
30508,0.8516125242319215
30509,0.5139125496876774
30510,0.07942195852669917
30511,0.3656817247253716
30512,0.21343672286514323
30513,0.6164992461179972
30514,0.8967671189958684
30515,0.37404296148348315
30516,0.6930819087900684
30517,0.5866572676183203
30518,0.324228005247802
30519,0.47153850672619396
30520,0.30770134523879455
30521,0.1940316043000646
30522,0.22258121365211772
30523,0.8481857878556462
30524,0.07055160664982671
30525,0.3394818774599072
30526,0.3333724960347765
30527,0.5775519395327889
30528,0.6940609763261469
30529,0.6635532319019366
30530,0.9938906185748693
30531,0.7923006128962776
30532,0.8472263016702892
30533,0.8563316297558206
30534,0.9909142532651902
30535,0.46773972468620884
30536,0.08296618300730384
30537,0.03371908594254832
30538,0.24938808278995084
30539,0.4516830170945192
30540,0.9969453092874346
30541,0.13289862734731442
30542,0.6033797411345435
30543,0.9608568799075761
30544,0.3247175390158413
30545,0.975386242142983
30546,0.9943801523429087
30547,0.9101803442401457
30548,0.282382658755801
30549,0.32931915643541093
30550,0.6033601597838218
30551,0.49564314946445004
30552,0.5100941862969708
30553,0.48902465292055847
30554,0.779494409524369
30555,0.09344220564334528
30556,0.9472086784546399
30557,0.24694041394975424
30558,0.19794787444437917
30559,0.5225283440051695
30560,0.1960680647751082
30561,0.18055963500362254
30562,0.8676104877714464
30563,0.014235641974583407
30564,0.6164405020658325
30565,0.4295560907791419
30566,0.28159940472693806
30567,0.34286945113473927
30568,0.6543108343613543
30569,0.24586343966006774
30570,0.8394525054338249
30571,0.3397755977207308
30572,0.7912236386065911
30573,0.8005443615500597
30574,0.76780434314359
30575,0.02208776361393409
30576,0.4581252814819166
30577,0.31052105974270106
30578,0.11972037831169594
30579,0.31009027002682643
30580,0.965027707611271
30581,0.4779024457107051
30582,0.7617732871213456
30583,0.0527913215453602
30584,0.07830582153556952
30585,0.23393839707062994
30586,0.18586618104916877
30587,0.15063933110105934
30588,0.9989817697624782
30589,0.7043216041042512
30590,0.707807084532691
30591,0.5193561651882747
30592,0.24686208854686797
30593,0.2973623920578041
30594,0.922771152754117
30595,0.5376451467622236
30596,0.0944995985823102
30597,0.15576964499011142
30598,0.5595762595703851
30599,0.9222620376353561
30600,0.10000195813507216
30601,0.007068867610487772
30602,0.6046721102821673
30603,0.22242456284634515
30604,0.10454483150247704
30605,0.6521568857819813
30606,0.5622589046192407
30607,0.8236111927000724
30608,0.05627680197380015
30609,0.6705046114080949
30610,0.7230805380955179
30611,0.28757171669701775
30612,0.544048248448178
30613,0.8860952828526112
30614,0.6050441559458771
30615,0.12749417454816034
30616,0.44608275078814935
30617,0.23881415340030154
30618,0.17748536294033562
30619,0.37057706240576477
30620,0.6158138988427422
30621,0.20907008165423252
30622,0.1733341165873622
30623,0.037008752863772545
30624,0.3357222581213652
30625,0.9950263369167205
30626,0.5630617399988251
30627,0.2790734104838552
30628,0.8636158922242456
30629,0.6183986371379898
30630,0.2356223932326852
30631,0.8194599463470991
30632,0.965027707611271
30633,0.6144236229415105
30634,0.2593941530086745
30635,0.5173980301161174
30636,0.3073097182243631
30637,0.7186943155338855
30638,0.5114452994967593
30639,0.5011259276664904
30640,0.6070022910180344
30641,0.15900056785917094
30642,0.05892028432121248
30643,0.2668154849321506
30644,0.874091914860287
30645,0.30284517025984453
30646,0.5676633574183947
30647,0.2748046760265523
30648,0.6936889306624371
30649,0.6209637940825158
30650,0.5223521118486754
30651,0.24118349683761187
30652,0.5237619691006286
30653,0.6676261528520238
30654,0.041845346492001015
30655,0.21218351641896258
30656,0.6161076191035658
30657,0.7285633162975582
30658,0.29232998492235995
30659,0.9878791439033464
30660,0.9750337778299947
30661,0.5647848988623235
30662,0.7998590142748047
30663,0.23564197458340677
30664,0.5132272024124224
30665,0.9206955295776302
30666,0.8591905069611702
30667,0.37633397951790715
30668,0.6492001018230238
30669,0.20415516262311775
30670,0.6854060193072118
30671,0.2239519082026278
30672,0.6321643266952555
30673,0.740899567252149
30674,0.20033679923241104
30675,0.3173353697938084
30676,0.7474593197438759
30677,0.9857643580254166
30678,0.6124263251679101
30679,0.7658853707728759
30680,0.952241085590084
30681,0.8129393565568153
30682,0.49141357770859034
30683,0.08437604025925709
30684,0.16446376471048973
30685,0.4993048620493842
30686,0.8263721631518142
30687,0.35630225772973817
30688,0.5794121678513384
30689,0.6631811862382267
30690,0.27550960465252894
30691,0.3234839139203822
30692,0.7956098611682234
30693,0.23415379192856722
30694,0.7131919559811236
30695,0.858877205349625
30696,0.5301063267344182
30697,0.07558401378527091
30698,0.6633378370439993
30699,0.21664806438348116
30700,0.4816816463999687
30701,0.023732597074546204
30702,0.9370655387808651
30703,0.1751943449059116
30704,0.8024241712193307
30705,0.29268244923534825
30706,0.23305723628815916
30707,0.8246098415868727
30708,0.6294229375942353
30709,0.5848166206504924
30710,0.6212966770447825
30711,0.32992617830777965
30712,0.3424974054710294
30713,0.1096751453915291
30714,0.7045761616636316
30715,0.4040024280874895
30716,0.8010730580195422
30717,0.7811588243357027
30718,0.2531477021284928
30719,0.9859797528833539
30720,0.6063952691456657
30721,0.5631204840509898
30722,0.7425248193620396
30723,0.5160469169163289
30724,0.23012003367992323
30725,0.20895259354990306
30726,0.7770467406841723
30727,0.4242887074350389
30728,0.3486655309483248
30729,0.8535510779533573
30730,0.5332980869020345
30731,0.4974250523801132
30732,0.991932483502712
30733,0.7358084160645402
30734,0.2297284066654918
30735,0.27439346766139927
30736,0.04023967573283205
30737,0.7490454091523233
30738,0.40208345571677534
30739,0.025044547572891578
30740,0.8577414870077738
30741,0.07280346198280757
30742,0.734672697722689
30743,0.9421958526699171
30744,0.887113513090133
30745,0.9536901055434804
30746,0.9523194109929703
30747,0.6222757445808612
30748,0.27701736865809
30749,0.47645342575730876
30750,0.9264328653390511
30751,0.362313732401261
30752,0.17905187099806144
30753,0.04145371947756956
30754,0.10509310932268108
30755,0.9114335506863264
30756,0.6367267814133819
30757,0.7432884920401809
30758,0.7536666079226145
30759,0.050343652705163604
30760,0.6174783136540759
30761,0.6511778182459026
30762,0.3569484423035501
30763,0.6404864007519239
30764,0.8763633515439895
30765,0.7918502418296814
30766,0.2799741526170475
30767,0.5011846717186551
30768,0.7208482641132585
30769,0.6270144314554817
30770,0.9061270046407801
30771,0.12512483111085002
30772,0.3550490512835575
30773,0.4651158236895181
30774,0.06369813389727623
30775,0.34970334253656815
30776,0.7062797391764084
30777,0.6567193405001077
30778,0.6406430515576964
30779,0.43171003935851493
30780,0.8823356635140692
30781,0.0039945955472008455
30782,0.7090994536803149
30783,0.5088605612015117
30784,0.7949440952436899
30785,0.29007812958937906
30786,0.01468601304117958
30787,0.5442832246568369
30788,0.27966085100550236
30789,0.4420294111887838
30790,0.15539759932640154
30791,0.026415242123401673
30792,0.2613718694315534
30793,0.7003270085570502
30794,0.46678023850085176
30795,0.5520178581918581
30796,0.9713329025436175
30797,0.3333724960347765
30798,0.5108578589751122
30799,0.09175820948129002
30800,0.40646967827840763
30801,0.9898372789755038
30802,0.6595390550040142
30803,0.0322896473398735
30804,0.06904384264426561
30805,0.7176173412441991
30806,0.6078638704497836
30807,0.18995868334997748
30808,0.25210989054024946
30809,0.07646517456774168
30810,0.6775343163171396
30811,0.8044802130450959
30812,0.6451859249251013
30813,0.05220388102371302
30814,0.7521392625663318
30815,0.9873308660831425
30816,0.07934363312381289
30817,0.9439190115334156
30818,0.37490454091523234
30819,0.7563688343221916
30820,0.7427206328692553
30821,0.4569308190879007
30822,0.7617732871213456
30823,0.3662495838962972
30824,0.42176271319195596
30825,0.7546456754586931
30826,0.48456010495603985
30827,0.5506863263427911
30828,0.7390980829857644
30829,0.18014842663846953
30830,0.7933775871859641
30831,0.7544106992500342
30832,0.1443341361687129
30833,0.8218488711351309
30834,0.4172198398245511
30835,0.8063404413636452
30836,0.6968415281286103
30837,0.508253539329143
30838,0.7561142767628111
30839,0.16978989210675752
30840,0.32720437055748103
30841,0.11045839942039203
30842,0.214180814192563
30843,0.6002271436683703
30844,0.06779063619808494
30845,0.05845033190389473
30846,0.27163249720965754
30847,0.6182811490336604
30848,0.7249799291155103
30849,0.6897922418688441
30850,0.4938025024966222
30851,0.5695823297891088
30852,0.2240498149562357
30853,0.10266502183320605
30854,0.31956764377606767
30855,0.5904168869568622
30856,0.10938142513070552
30857,0.3013961503064481
30858,0.5217450899763065
30859,0.18931249877616557
30860,0.050578628913822476
30861,0.2266149719007617
30862,0.8119602890207367
30863,0.436292075427363
30864,0.7211419843740822
30865,0.029039143120092425
30866,0.7828428204977579
30867,0.9767569366934932
30868,0.042726507274471796
30869,0.26665883412637803
30870,0.6043783900213436
30871,0.27744815837396464
30872,0.13000058744052165
30873,0.8418022675204135
30874,0.9915800191897237
30875,0.440599972586109
30876,0.32146703479606026
30877,0.35179854706377645
30878,0.9311323895122285
30879,0.03849693551861207
30880,0.5699739568035403
30881,0.49820830640897606
30882,0.08016604985411893
30883,0.41982415947052026
30884,0.7074154575182596
30885,0.23074663690301356
30886,0.6967827840764456
30887,0.858603066439523
30888,0.9573713994791361
30889,0.9376921420039555
30890,0.7368853903542266
30891,0.8560183281442754
30892,0.6376666862480174
30893,0.4497248820223619
30894,0.9894260706103507
30895,0.48514754547768707
30896,0.6969785975836613
30897,0.15929428811999452
30898,0.45307329299575083
30899,0.5065107991149229
30900,0.04677984687383736
30901,0.6392527756564648
30902,0.8867806301278662
30903,0.4099551587068476
30904,0.5986214729092013
30905,0.6541346022048601
30906,0.016409171904677985
30907,0.5031819694922556
30908,0.5463196851318805
30909,0.3667391176643365
30910,0.8915780610546515
30911,0.0770330337386673
30912,0.14971900761714543
30913,0.7844289099062053
30914,0.44547572891578063
30915,0.6235485323777634
30916,0.9058332843799566
30917,0.700248683154164
30918,0.5884000078325403
30919,0.015997963539524956
30920,0.04891421410248879
30921,0.38185592042139066
30922,0.5143825021049953
30923,0.3104231529890932
30924,0.9427049677886781
30925,0.0037400379878204
30926,0.28980399067927703
30927,0.5350016644148113
30928,0.27290528500655975
30929,0.6824883980496975
30930,0.14219976894006148
30931,0.4999706279739176
30932,0.31655211576494546
30933,0.9564706573459437
30934,0.7473222502888249
30935,0.18075544851083827
30936,0.6107031663044117
30937,0.2673246000509115
30938,0.44956823121658934
30939,0.978734653116372
30940,0.8178346942372084
30941,0.3125771015684662
30942,0.8754430280600756
30943,0.05637470872740802
30944,0.8512208972174901
30945,0.6193581233233468
30946,0.8217118016800798
30947,0.2870234388768137
30948,0.08453269106502967
30949,0.9148994497640447
30950,0.9876637490454091
30951,0.5990522626250758
30952,0.03720456637098827
30953,0.9470520276488672
30954,0.12328418414302218
30955,0.4967592864555797
30956,0.1706710528892283
30957,0.28843329612876695
30958,0.22072098533356832
30959,0.03569680236542717
30960,0.8527090798723296
30961,0.2768607178523175
30962,0.3439660067751473
30963,0.9829642248722317
30964,0.3522489181303726
30965,0.5482974015547593
30966,0.5873034521921322
30967,0.8024045898686092
30968,0.2797195950576671
30969,0.9389845111515792
30970,0.7509056374708727
30971,0.03381699269615618
30972,0.6851514617478314
30973,0.21915447727584247
30974,0.06506882844778633
30975,0.36693493117155224
30976,0.005698173059977677
30977,0.9345199631870607
30978,0.9952613131253794
30979,0.6517456774168282
30980,0.34071550255536626
30981,0.8692161585306154
30982,0.5460063835203353
30983,0.6082359161134935
30984,0.8845483561456069
30985,0.48328731715913764
30986,0.44919618555287943
30987,0.3483522293367797
30988,0.9051870998061446
30989,0.214180814192563
30990,0.4888288394133427
30991,0.5203352327243533
30992,0.9328751297264485
30993,0.8292897844093285
30994,0.11786014999314652
30995,0.5829172296305
30996,0.2195852669917171
30997,0.4577140731167636
30998,0.4124419902484873
30999,0.6754195304392097
31000,0.662339188157199
31001,0.2587088057334195
31002,0.38982553016507077
31003,0.9628345963304549
31004,0.665276390765435
31005,0.9896218841175665
31006,0.10920519297421136
31007,0.18976286984276175
31008,0.28369460925414636
31009,0.2825980536137383
31010,0.8479703929977089
31011,0.90824179051871
31012,0.8225146370596643
31013,0.8474416965282265
31014,0.5756329671620748
31015,0.19990600951653645
31016,0.1785035931778574
31017,0.8973741408682371
31018,0.16317139556286592
31019,0.8822769194619045
31020,0.06700738216922203
31021,0.11844759051479371
31022,0.15804108167381387
31023,0.3935459868021696
31024,0.958840000783254
31025,0.5876167538036774
31026,0.7679805753000842
31027,0.5703264211165286
31028,0.7969022303158472
31029,0.13669740938729955
31030,0.7913998707630853
31031,0.35681137284849906
31032,0.8388846462628993
31033,0.03888856253304353
31034,0.38835692886095285
31035,0.8625780806360023
31036,0.42199768940061483
31037,0.6294816816464
31038,0.2792104799389062
31039,0.20370479155652157
31040,0.6647476942959525
31041,0.29397481838297207
31042,0.30877831952848106
31043,0.3517789657130549
31044,0.7633789578805146
31045,0.35324756701717286
31046,0.8025612406743817
31047,0.9635199436057099
31048,0.18101000607021872
31049,0.17822945426775538
31050,0.8679237893829916
31051,0.20963794082515813
31052,0.571364232704772
31053,0.3313556169104545
31054,0.41451761342497406
31055,0.43184710881356597
31056,0.2983218782431612
31057,0.05371164502927412
31058,0.9863126358456207
31059,0.7616362176662946
31060,0.41353854588889544
31061,0.5500401417689792
31062,0.5223521118486754
31063,0.4830523409504788
31064,0.5922183712232469
31065,0.16624566762615287
31066,0.893575358828252
31067,0.3174724392488594
31068,0.6341616244688558
31069,0.6948246490042883
31070,0.37919285672325675
31071,0.06123088370635806
31072,0.048542168438778906
31073,0.4170436076680569
31074,0.921165481994948
31075,0.14296344161820282
31076,0.4649200101823024
31077,0.9734868511229905
31078,0.5728915780610546
31079,0.8131547514147526
31080,0.23566155593412833
31081,0.7987820399851182
31082,0.07245099766981926
31083,0.09025044547572891
31084,0.13446513540504024
31085,0.6232156494154967
31086,0.07840372828917738
31087,0.4502339971411228
31088,0.11885879887994674
31089,0.7616166363155731
31090,0.4311421801875893
31091,0.31363449450743114
31092,0.2745696998178934
31093,0.963931151970863
31094,0.629892890011553
31095,0.44966613797019717
31096,0.5596350036225499
31097,0.24551097534707944
31098,0.8604632947580724
31099,0.6509036793358006
31100,0.3091699465429125
31101,0.39468170514402084
31102,0.8798879946738726
31103,0.0004503710665961738
31104,0.6530184652137304
31105,0.22377567604613366
31106,0.900174274021422
31107,0.4731050147839198
31108,0.9875266795903581
31109,0.5332393428498697
31110,0.33744541698486363
31111,0.6723256770252012
31112,0.5924141847304627
31113,0.41250073430065204
31114,0.17157179502242065
31115,0.7894808983923711
31116,0.3790753686189273
31117,0.04615324365074703
31118,0.3188235524486479
31119,0.6462824805655094
31120,0.7406450096927686
31121,0.3581624860482876
31122,0.43928802208776363
31123,0.908378859973761
31124,0.6991521275137559
31125,0.8590534375061192
31126,0.428224558930075
31127,0.9900918365348842
31128,0.4323170612308837
31129,0.5098396287375904
31130,0.6150698075153224
31131,0.7204566370988271
31132,0.4507235309091621
31133,0.8519454071941882
31134,0.8750905637470873
31135,0.6521177230805381
31136,0.15069807515322406
31137,0.8924788031878439
31138,0.7554876735397208
31139,0.09816131116724432
31140,0.8797313438681
31141,0.09087704869881924
31142,0.2958937907536862
31143,0.7958056746754391
31144,0.8529832187824317
31145,0.9386907908907557
31146,0.5172022166089016
31147,0.023321388709393175
31148,0.8535706593040788
31149,0.5903189802032545
31150,0.0074800759756408
31151,0.6833108147800036
31152,0.7365329260412383
31153,0.4881239107873661
31154,0.5764553838923809
31155,0.18651236562298068
31156,0.2316669603869275
31157,0.8675321623685602
31158,0.506275822906264
31159,0.8049893281638567
31160,0.7520021931112808
31161,0.5970353835007539
31162,0.1042119485402103
31163,0.7519434490591161
31164,0.650335820164875
31165,0.597583661320958
31166,0.02880416691143355
31167,0.9850006853472753
31168,0.20002349762086588
31169,0.4705006951379506
31170,0.6500225185533298
31171,0.2936419354207053
31172,0.26642385791771916
31173,0.12774873210754079
31174,0.6507078658285849
31175,0.2951496994262664
31176,0.746538996259962
31177,0.6976835262096379
31178,0.299340108480683
31179,0.4340402200943821
31180,0.7376294816816464
31181,0.5188274687187923
31182,0.8794767863087196
31183,0.25124831110850027
31184,0.9513207621061701
31185,0.3138107266639253
31186,0.22559674166323992
31187,0.35967025005384873
31188,0.31909769135874994
31189,0.7125457714073117
31190,0.847422115177505
31191,0.9218704106209247
31192,0.05999725861089898
31193,0.7462844387005816
31194,0.3017877773208796
31195,0.3733967769096712
31196,0.5994438896395073
31197,0.9213417141514422
31198,0.2883158080244375
31199,0.5617302081497582
31200,0.40200513031388907
31201,0.03315122677162271
31202,0.5596350036225499
31203,0.33245217255086257
31204,0.7376099003309248
31205,0.6328888366719536
31206,0.9109831796197302
31207,0.9456030076954708
31208,0.9975523311598034
31209,0.792281031545556
31210,0.520119837866416
31211,0.030958115490806556
31212,0.8134484716755762
31213,0.9166421899782647
31214,0.14879868413323152
31215,0.6816463999686698
31216,0.08061642092071511
31217,0.7037733262840471
31218,0.7194384068613053
31219,0.3474319058528657
31220,0.8894632751767216
31221,0.2714954277546065
31222,0.6234702069748771
31223,0.07998981769762478
31224,0.8269987663749045
31225,0.956000704928626
31226,0.6140907399792438
31227,0.6269948501047602
31228,0.22314907282304333
31229,0.8092384812704381
31230,0.344670935401124
31231,0.2728661223051166
31232,0.6491805204723021
31233,0.37141906048679235
31234,0.899763065656269
31235,0.9159764240537313
31236,0.9874091914860287
31237,0.8379643227789852
31238,0.5055513129295659
31239,0.14452994967592864
31240,0.01644833460612113
31241,0.8543734946836633
31242,0.5576768685503926
31243,0.4421273179423917
31244,0.7293857330278642
31245,0.6445005776498463
31246,0.23139282147682547
31247,0.5429516928077699
31248,0.9048346354931563
31249,0.4256789833362705
31250,0.11233820908966301
31251,0.8670622099512424
31252,0.21725508625584994
31253,0.3033934480800486
31254,0.754880651667352
31255,0.5709921870410621
31256,0.1414752589633633
31257,0.8209481290019386
31258,0.9858231020775813
31259,0.7876598327752649
31260,0.8210068730541032
31261,0.15426188098455032
31262,0.6314006540171141
31263,0.65276390765435
31264,0.5824864399146253
31265,0.8572519532397345
31266,0.8678063012786622
31267,0.5802345845816445
31268,0.2985372731010985
31269,0.9332471753901584
31270,0.5197673735534277
31271,0.7575632967162075
31272,0.8054592805811744
31273,0.5990718439757975
31274,0.7807867786719928
31275,0.12201139634611996
31276,0.4629618751101451
31277,0.7637901662456676
31278,0.6554661340539271
31279,0.8535706593040788
31280,0.9458379839041297
31281,0.9449764044723805
31282,0.2910767784761793
31283,0.0795394466310286
31284,0.9045017525308896
31285,0.2532456088821007
31286,0.7830190526542521
31287,0.8038536098220055
31288,0.17071021559067145
31289,0.26334958585443224
31290,0.4949773835399166
31291,0.9339912667175782
31292,0.8618339893085825
31293,0.14648808474808592
31294,0.03988721141984374
31295,0.24257377273884353
31296,0.6183986371379898
31297,0.0151755468092189
31298,0.34935087822357985
31299,0.026336916720515382
31300,0.914703636256829
31301,0.24335702676770643
31302,0.7440130020168791
31303,0.6294816816464
31304,0.1625447923397756
31305,0.5073527971959506
31306,0.9499892302571031
31307,0.32712604515459476
31308,0.6878341067966869
31309,0.2627621453327851
31310,0.5416593236601461
31311,0.9209892498384539
31312,0.49262762145332784
31313,0.5187295619651844
31314,0.4061563766668625
31315,0.36656288550784233
31316,0.14180814192563004
31317,0.20155084297714856
31318,0.46427382560849045
31319,0.47598347333999097
31320,0.23068789285084884
31321,0.7624390530458791
31322,0.5810374199612289
31323,0.4075858152695373
31324,0.19381620944212732
31325,0.7951790714523488
31326,0.7331453523664062
31327,0.9739959662417513
31328,0.00514989523977364
31329,0.5626701129843936
31330,0.8728582897648279
31331,0.5006363938984512
31332,0.8514754547768705
31333,0.1670680843564589
31334,0.7761264172002584
31335,0.5565803129099846
31336,0.678611290606826
31337,0.2270457616166363
31338,0.44602400673598463
31339,0.4773933305919442
31340,0.9260412383246196
31341,0.0422173921557109
31342,0.00233018073586716
31343,0.07656308132134955
31344,0.8507313634494508
31345,0.27268989014862244
31346,0.6788071041140418
31347,0.33288296226673714
31348,0.707258806712487
31349,0.7925355891049365
31350,0.7865241144334136
31351,0.41718067712310797
31352,0.0898979811627406
31353,0.30037792006892633
31354,0.00430789715874601
31355,0.19487360238109225
31356,0.018249818872505826
31357,0.5438720162916838
31358,0.32528539818676694
31359,0.13785270907987232
31360,0.12338209089663005
31361,0.3630578237286808
31362,0.8265679766590299
31363,0.4018484795081165
31364,0.755428929487556
31365,0.5272474495290685
31366,0.2634670739587617
31367,0.5999921674597114
31368,0.5189449568231217
31369,0.09391215806066303
31370,0.04439092208580548
31371,0.030821046035755546
31372,0.4037870332295522
31373,0.35835829955550336
31374,0.7750690242612935
31375,0.2592766649043451
31376,0.243376608118428
31377,0.909338346159118
31378,0.026650218332060546
31379,0.302825588909123
31380,0.4589476982122227
31381,0.170729796941393
31382,0.45967220818892085
31383,0.10519101607628895
31384,0.49059116097828426
31385,0.30560614071158626
31386,0.8945544263643306
31387,0.848890716481623
31388,0.4755331022733948
31389,0.5502163739254734
31390,0.7863283009261979
31391,0.8556462824805655
31392,0.07327341440012532
31393,0.07748340480526347
31394,0.31347784370165854
31395,0.6963128316591278
31396,0.8153478626955687
31397,0.40596056315964674
31398,0.45328868785368814
31399,0.9823767843505845
31400,0.3536196126808827
31401,0.927490258278016
31402,0.6339853923123617
31403,0.021559067144451625
31404,0.22128884450449393
31405,0.4123440834948795
31406,0.1326832324893771
31407,0.3852043313947796
31408,0.35540151559654587
31409,0.16783175703460024
31410,0.40316043000646185
31411,0.6672345258375922
31412,0.20413558127239617
31413,0.4725371556129942
31414,0.9236718948873093
31415,0.11684191975562475
31416,0.6997591493861246
31417,0.279171317237463
31418,0.6668233174724393
31419,0.1352679707846247
31420,0.7737570737629482
31421,0.9008204585952339
31422,0.4051773091307838
31423,0.08733282421821457
31424,0.8622060349722924
31425,0.019757582878066927
31426,0.7758522782901565
31427,0.08353404217822945
31428,0.193326675674088
31429,0.16698975895357263
31430,0.7120170749378292
31431,0.01871977128982357
31432,0.1962051342301592
31433,0.46983492921341713
31434,0.9491668135267971
31435,0.9697272317844485
31436,0.8523370342086197
31437,0.5084689341870803
31438,0.7310305664884764
31439,0.4541894299868805
31440,0.12516399381229318
31441,0.2468229258454248
31442,0.5593021206602832
31443,0.054083690692984
31444,0.11525583034717735
31445,0.05286964694824649
31446,0.912549687677456
31447,0.6269556874033171
31448,0.3734946836632791
31449,0.2374826215512346
31450,0.4503906479468954
31451,0.9511445299496759
31452,0.21976149914821125
31453,0.376431886271515
31454,0.0343065264641955
31455,0.48636158922242456
31456,0.4687971176251738
31457,0.1692416142865535
31458,0.0950087137010711
31459,0.23808964342360336
31460,0.8573302786426208
31461,0.20809101411815387
31462,0.218488711351309
31463,0.15275411697898922
31464,0.9344416377841743
31465,0.5116998570561397
31466,0.37607942195852667
31467,0.9344416377841743
31468,0.9654389159764241
31469,0.7091777790832011
31470,0.45941765062954043
31471,0.10550431768783411
