Id,Y
29465,0.8793000872324812
29466,0.9914199335098256
29467,0.9359378730695046
29468,0.06554301606148921
29469,0.9510124037996566
29470,0.8756764341639929
29471,0.9490855567525655
29472,0.9963046532516553
29473,0.506262230431845
29474,0.7696153798675051
29475,0.9932714457974368
29476,0.9632426294388435
29477,0.97349847923674
29478,0.9918379756465279
29479,0.9222728451613731
29480,0.993692516256423
29481,0.9022520432637025
29482,0.8027717145066449
29483,0.7380460916214361
29484,0.8506097963843142
29485,0.9257082187067578
29486,0.8439687654120263
29487,0.8608971990535287
29488,0.9326363270962053
29489,0.9409208394122915
29490,0.9606926127999165
29491,0.991680005643912
29492,0.989625503590077
29493,0.9891233703195645
29494,0.7943398015041997
29495,0.7955591251033813
29496,0.8657954856802801
29497,0.9958581987510686
29498,0.913612204424519
29499,0.9115940366514325
29500,0.9180592071930547
29501,0.8448429390055063
29502,0.8993507418338544
29503,0.9612914033762388
29504,0.8851683292083965
29505,0.9625644862510785
29506,0.9929904862763206
29507,0.9830764631766895
29508,0.9926523975833892
29509,0.965525687401187
29510,0.9421625439142876
29511,0.9936826119807756
29512,0.9322109247778558
29513,0.9950930849022888
29514,0.977490163779958
29515,0.9333825649827822
29516,0.9862854005051281
29517,0.8695453050363713
29518,0.9407249529385662
29519,0.9685854445017157
29520,0.9924517405671357
29521,0.9963303605846368
29522,0.876020580700863
29523,0.995184891359518
29524,0.4740702680277838
29525,0.9065485339172177
29526,0.9942169011459585
29527,0.794175749961966
29528,0.918264889093356
29529,0.7271835031777267
29530,0.9498826802079026
29531,0.9893192566870499
29532,0.9512256529962635
29533,0.7451465159952093
29534,0.9951709008866578
29535,0.9597813387862607
29536,0.6875592489100956
29537,0.9270506038272075
29538,0.832188540092418
29539,0.9919819388621969
29540,0.8993716482044962
29541,0.879970357066666
29542,0.9062858794497216
29543,0.9929596840382533
29544,0.9576387660476611
29545,0.9169955494250894
29546,0.6733617897477182
29547,0.8978651699267918
29548,0.8853545415618016
29549,0.9894705688220575
29550,0.987987515776033
29551,0.9077787758620959
29552,0.9469572510358011
29553,0.8677731071982193
29554,0.9258837025660651
29555,0.9943267677456622
29556,0.9193033308766045
29557,0.9718577601658467
29558,0.989608405034555
29559,0.9625466446590032
29560,0.7609233357962442
29561,0.9289568599268505
29562,0.9465475235001081
29563,0.9949153732418827
29564,0.9147520790700694
29565,0.9263418872892725
29566,0.9930970887997576
29567,0.8624552553697526
29568,0.9586117144856215
29569,0.8960515292680986
29570,0.9074145544121668
29571,0.9255998096732576
29572,0.9639706087275784
29573,0.05406771220802835
29574,0.9916944679524142
29575,0.9023094894073284
29576,0.9920760609813941
29577,0.8885149627723912
29578,0.949837701459853
29579,0.8710746581520967
29580,0.9871768344615137
29581,0.9408715030501229
29582,0.9468808777685334
29583,0.99288386566226
29584,0.6090426250201559
29585,0.9123710912556119
29586,0.9798195690232262
29587,0.8479141402940632
29588,0.875078441498409
29589,0.9937176584082196
29590,0.7820624886974401
29591,0.9489748476446713
29592,0.8885550506012514
29593,0.8188475390065064
29594,0.9896708704115766
29595,0.9296516132226005
29596,0.9687991745370113
29597,0.9959274960745366
29598,0.8428923500514847
29599,0.9966026529039711
29600,0.9358424552208675
29601,0.875950420682309
29602,0.9938066179032897
29603,0.9860798316525798
29604,0.9279128101426688
29605,0.8458761155925582
29606,0.952195865935749
29607,0.9194915000539352
29608,0.9329240314524698
29609,0.8290575706711595
29610,0.9896258784792895
29611,0.9930682801968158
29612,0.9712090098158275
29613,0.9533467478025504
29614,0.9117506433988941
29615,0.9516548213154377
29616,0.9926965714986706
29617,0.9942465854363282
29618,0.9935648824804053
29619,0.9108099319357088
29620,0.948074285305398
29621,0.9503852189036425
29622,0.9649118234615346
29623,0.9905379241270309
29624,0.9290861772169792
29625,0.9503280643410968
29626,0.8586988245579312
29627,0.983091921222933
29628,0.9090270746564435
29629,0.9749705947596404
29630,0.9744917500100734
29631,0.9962741934450178
29632,0.96873299091791
29633,0.9924614966782717
29634,0.8047965945014237
29635,0.9838136942379796
29636,0.7787957707501694
29637,0.9779709402149797
29638,0.9812348042239014
29639,0.8141398902266705
29640,0.8812037385898014
29641,0.7155709214321397
29642,0.9937966739407207
29643,0.8863856120520275
29644,0.9917731852090557
29645,0.9978190100164253
29646,0.9367752096279787
29647,0.9933192442683396
29648,0.9094235007130178
29649,0.9874818286301079
29650,0.9935644907456841
29651,0.9246133748310505
29652,0.9610304038392686
29653,0.16639397514560014
29654,0.804000314202538
29655,0.9659170665262136
29656,0.9903487554088146
29657,0.9004219289193156
29658,0.9872661200547231
29659,0.9342361967321713
29660,0.9577021072430678
29661,0.963516825173064
29662,0.9912502301753288
29663,0.9307311312571819
29664,0.9197061218550826
29665,0.8989365930201119
29666,0.9968497922274153
29667,0.9917458248574149
29668,0.9889510730364799
29669,0.9086387800151725
29670,0.9880477144781774
29671,0.9449842651220853
29672,0.9366098637809329
29673,0.8962751057009012
29674,0.9878486555759427
29675,0.8568031193451184
29676,0.988787516079717
29677,0.8455123363629208
29678,0.8918233016993397
29679,0.9512467904215443
29680,0.9574492955101984
29681,0.9648220946879462
29682,0.974446138576051
29683,0.9908906901366143
29684,0.7316695927021166
29685,0.8600033806799003
29686,0.9864948395997686
29687,0.7081441402325181
29688,0.9916864589117846
29689,0.8722462046793178
29690,0.8758583624232728
29691,0.9853256752796733
29692,0.9935153823817215
29693,0.9943452294183259
29694,0.8760777923835239
29695,0.9964637559931804
29696,0.9448351957186576
29697,0.8225304448847315
29698,0.8105151189525708
29699,0.9081767622328752
29700,0.9908604050996141
29701,0.8533950619119336
29702,0.9904103893252839
29703,0.8671247815425773
29704,0.9894369782406959
29705,0.9117149435068357
29706,0.8216027469219069
29707,0.8518756008703725
29708,0.856509232402556
29709,0.8765296340078167
29710,0.9062644588963434
29711,0.8443729304410148
29712,0.9094691890465126
29713,0.995485250581851
29714,0.9919417034770268
29715,0.9089395462353009
29716,0.9869668252736984
29717,0.8680323468375448
29718,0.9312118039279041
29719,0.8465229756282443
29720,0.9349810823577183
29721,0.9171960221930315
29722,0.9974379943518068
29723,0.9685690554648612
29724,0.9951937959503399
29725,0.884656284154085
29726,0.9818372734695137
29727,0.9949595188727579
29728,0.8290978565360314
29729,0.9423999329729185
29730,0.994994865769844
29731,0.9558202091447392
29732,0.9963946645966602
29733,0.9155290470639945
29734,0.9840357168454923
29735,0.9540906520731685
29736,0.9350129898876007
29737,0.975914199336505
29738,0.9459552716059653
29739,0.8451847364339939
29740,0.8843126238736116
29741,0.7315806911740984
29742,0.8710757823187536
29743,0.9526086972233022
29744,0.9943139270612891
29745,0.039669298175594184
29746,0.9324616647504631
29747,0.9079180681116752
29748,0.03296771286242821
29749,0.9303502247647799
29750,0.9498450041169346
29751,0.9895969192576317
29752,0.8183821621139008
29753,0.9770505701063632
29754,0.7303763995527739
29755,0.9938284454382795
29756,0.801315520088555
29757,0.7826328096397811
29758,0.9485511941428169
29759,0.9110656434411097
29760,0.9916218724023291
29761,0.8539832369131846
29762,0.925357313723678
29763,0.9402452815474225
29764,0.9273311829290016
29765,0.9927254054221106
29766,0.8009869304985986
29767,0.9756785158101722
29768,0.9429642636752251
29769,0.9927402909319598
29770,0.9923525718148493
29771,0.860363544720331
29772,0.9956441004622091
29773,0.8102167535791573
29774,0.9808435340730896
29775,0.8381171717549539
29776,0.8867442521327138
29777,0.8316779620165946
29778,0.8277232600259065
29779,0.7024657139253767
29780,0.9520027243979314
29781,0.995483664931859
29782,0.7384726322362216
29783,0.9459422318724413
29784,0.898028528193086
29785,0.9650305164148423
29786,0.9282945348325756
29787,0.9300256417833335
29788,0.9298069061966069
29789,0.9029034330832073
29790,0.9601382007428128
29791,0.7396744496855625
29792,0.9445146387290535
29793,0.9281301933011481
29794,0.9828047361807192
29795,0.9961715939150282
29796,0.8450314718920584
29797,0.958903612995955
29798,0.9030610274420832
29799,0.920898788671149
29800,0.9142524505641165
29801,0.9656789866061216
29802,0.9410657347779878
29803,0.9783927287728119
29804,0.9541749299636384
29805,0.8232924011419276
29806,0.9767655593645241
29807,0.12782270804251677
29808,0.9258575353198841
29809,0.9959231584218984
29810,0.9046697166660727
29811,0.8631004754166793
29812,0.9864045812102735
29813,0.8961970982982523
29814,0.9965331211329542
29815,0.9923398336794733
29816,0.8995438887192857
29817,0.9409978780077108
29818,0.9119050112855306
29819,0.8390185187757095
29820,0.992148636588858
29821,0.8101999991010589
29822,0.9054787625399332
29823,0.9249789759144225
29824,0.040457237129636614
29825,0.8860879198615732
29826,0.9924983253901835
29827,0.9076252670667615
29828,0.9780849753287935
29829,0.9959976655025203
29830,0.9195811231386266
29831,0.9167178205871469
29832,0.8084796990416819
29833,0.9354869637748138
29834,0.9669393358065508
29835,0.8899502621175548
29836,0.9921418984268442
29837,0.7095659204914887
29838,0.8738927300500989
29839,0.8806383581640853
29840,0.9493120020592799
29841,0.9862849409891097
29842,0.9957352046668799
29843,0.9873815964093422
29844,0.9485939974809207
29845,0.9590618841160309
29846,0.9855107873533031
29847,0.9161227560926103
29848,0.8430300118555429
29849,0.806138709539515
29850,0.8557416361096184
29851,0.773934903753497
29852,0.9388716803154673
29853,0.8927001659373139
29854,0.8531534286377236
29855,0.9826101056347356
29856,0.983809976887298
29857,0.9210643264099623
29858,0.8519439292205369
29859,0.9359828209306844
29860,0.9877815361040101
29861,0.9679763316883614
29862,0.8874947084136835
29863,0.8546012595591576
29864,0.9974956859992279
29865,0.9229889027152659
29866,0.9583650591013388
29867,0.941006649021478
29868,0.9963357931324852
29869,0.97734043930361
29870,0.9833708873076996
29871,0.8953930445768384
29872,0.9387891335630917
29873,0.8857739051096736
29874,0.9006671515239396
29875,0.9209001835185276
29876,0.8714031984502327
29877,0.8521716463859116
29878,0.9940114868263287
29879,0.9423966297492598
29880,0.8495797852317997
29881,0.9080996777332343
29882,0.9776488318877091
29883,0.9568571932281535
29884,0.8986418069965558
29885,0.893747423426332
29886,0.9011967177341154
29887,0.9590395531428546
29888,0.9063672598886099
29889,0.9836827945681106
29890,0.8838632868811057
29891,0.9410239738368293
29892,0.9312255480628255
29893,0.9970994775120539
29894,0.9711634445150524
29895,0.9845245822158541
29896,0.8743051330571421
29897,0.9421590114519368
29898,0.9458363094638986
29899,0.8321526673492443
29900,0.9131997280912644
29901,0.8224644505010027
29902,0.9656335346402934
29903,0.9910927435295817
29904,0.9227055296892486
29905,0.992959867091012
29906,0.9655165202301612
29907,0.9954733106759504
29908,0.9952972985600201
29909,0.8922417833370873
29910,0.9427222609874061
29911,0.9413212027333193
29912,0.9938952575190135
29913,0.7290570047989248
29914,0.9444948690973379
29915,0.1886539519403836
29916,0.9425039481089357
29917,0.9797543873648387
29918,0.9945531295298728
29919,0.9030351069550844
29920,0.8592973638304939
29921,0.9107529402591352
29922,0.8439598655938918
29923,0.891629904749349
29924,0.8731062322731011
29925,0.8783289123722409
29926,0.6436528462064117
29927,0.9869287488711087
29928,0.874512400225408
29929,0.9068166612329518
29930,0.7922100706291222
29931,0.8530801691585234
29932,0.1742441366275519
29933,0.9913391735241456
29934,0.9071717872849697
29935,0.9306000745564806
29936,0.9414406170203613
29937,0.9876784554544946
29938,0.9292508235520693
29939,0.9128124596794351
29940,0.7716084456159683
29941,0.9355925821346739
29942,0.9571420395309
29943,0.8907928582022977
29944,0.9213917147620301
29945,0.9035221172970599
29946,0.8159676926556132
29947,0.9626415791326779
29948,0.9884665832876878
29949,0.8693174361966785
29950,0.9611211615559491
29951,0.8640933186459201
29952,0.9950265016015152
29953,0.9984476448516468
29954,0.9752305127491925
29955,0.8779683872314636
29956,0.9942789563176093
29957,0.49288076627256927
29958,0.9919074382763398
29959,0.9818414921258685
29960,0.895402179686414
29961,0.9710640442918356
29962,0.9049682891403084
29963,0.9896291293337575
29964,0.9949286656060862
29965,0.8818548928035929
29966,0.92105989857134
29967,0.9126170360089934
29968,0.9971942991386699
29969,0.9905327649065189
29970,0.8857454205174176
29971,0.9369125152744406
29972,0.9933264496186586
29973,0.995486896408839
29974,0.9924095719331418
29975,0.9185537098024008
29976,0.793555668269178
29977,0.883164203399917
29978,0.955617910551484
29979,0.9962832310266398
29980,0.8718999432356218
29981,0.9260038347029229
29982,0.9510301975984106
29983,0.9747933726756781
29984,0.9900726070441525
29985,0.781981655373139
29986,0.8562375807745664
29987,0.805299344145889
29988,0.9189340802007193
29989,0.9174011751258913
29990,0.921329858465509
29991,0.8954647113981568
29992,0.8396722925686491
29993,0.8519746611425056
29994,0.9927989906251312
29995,0.6830791073709664
29996,0.9114761704658634
29997,0.983730050480608
29998,0.993390282733539
29999,0.9220739289804596
30000,0.8715166211103563
30001,0.9745392246019919
30002,0.6261548238729628
30003,0.9195557396436591
30004,0.8588340838392019
30005,0.9645580196724143
30006,0.9519290563518199
30007,0.6412277780289299
30008,0.9828289226529305
30009,0.9953983667559415
30010,0.8240689412897034
30011,0.981423258485093
30012,0.9901663268441356
30013,0.8075428134506243
30014,0.8683676513076113
30015,0.9279127276623205
30016,0.9274028248003072
30017,0.8515615162087824
30018,0.9624276975245987
30019,0.9706216476267643
30020,0.9075132483638055
30021,0.9023622412057909
30022,0.9300042685934977
30023,0.9879635724745306
30024,0.9951311453336196
30025,0.9456715963685609
30026,0.8919463927594609
30027,0.8860339412089974
30028,0.909294492875158
30029,0.9355510183171605
30030,0.8723187970249292
30031,0.8960213157777761
30032,0.9399817365161491
30033,0.8460341965201563
30034,0.9764254519877774
30035,0.8970775148998498
30036,0.9907126570521194
30037,0.9271841972444836
30038,0.9955331418502222
30039,0.9915768589217875
30040,0.9917343279894619
30041,0.9379182353918702
30042,0.8611134419647895
30043,0.9971124730429586
30044,0.9567322505827356
30045,0.8075489265660385
30046,0.9398739051469429
30047,0.9955168356342388
30048,0.9926914017235775
30049,0.9940465336346702
30050,0.9615324432700778
30051,0.9963937104179688
30052,0.895294173004257
30053,0.9937563551396593
30054,0.8875917958433974
30055,0.91678137596176
30056,0.8935783430991402
30057,0.8771674955160751
30058,0.8680274656121293
30059,0.9356235886532798
30060,0.9925624047417183
30061,0.6928400696746204
30062,0.8678328969197963
30063,0.8318815607869157
30064,0.8672556900106758
30065,0.933860596265413
30066,0.9644048622858137
30067,0.882272842629381
30068,0.8936588333133179
30069,0.9443686700003351
30070,0.9982650886096969
30071,0.7964223221243082
30072,0.9858335546519739
30073,0.13259263563750345
30074,0.8296205661302198
30075,0.9901250187857293
30076,0.9980708906618625
30077,0.9937830641418782
30078,0.9671800548093679
30079,0.835690481757668
30080,0.9637879828833018
30081,0.8853111163748635
30082,0.9801522231956578
30083,0.712833428840211
30084,0.9779711667335267
30085,0.961333585291389
30086,0.9127374698369599
30087,0.8964663714202175
30088,0.9949088015109887
30089,0.08539397392944671
30090,0.9955183435753172
30091,0.9689359629022674
30092,0.8381740275600271
30093,0.9149359365698969
30094,0.9968128210592836
30095,0.9469663566289488
30096,0.6623831400378177
30097,0.9919449261483064
30098,0.9950869616107566
30099,0.9887221959360177
30100,0.9684837776021872
30101,0.9926007476645671
30102,0.887906590209171
30103,0.9608515606727955
30104,0.8951772117295191
30105,0.997716997693709
30106,0.7320962338938188
30107,0.991265680191525
30108,0.9924976130607126
30109,0.9897285565465166
30110,0.9122889896456781
30111,0.799612234060701
30112,0.9342304672759101
30113,0.8793859961433478
30114,0.827086669143291
30115,0.9691444800048283
30116,0.9947984644594564
30117,0.9580032371890163
30118,0.8705994884749204
30119,0.9965847946585017
30120,0.9342035368405585
30121,0.8427912421167311
30122,0.9815665001373419
30123,0.9182007566613656
30124,0.9945800973867641
30125,0.991845625191782
30126,0.9964391096489192
30127,0.8319035499200456
30128,0.996732857022617
30129,0.8362796396069165
30130,0.8270599817731901
30131,0.9939116179788097
30132,0.8446771905836461
30133,0.9966792429659082
30134,0.8750038926006325
30135,0.9495735615673779
30136,0.9927813293020484
30137,0.923421565063265
30138,0.8019728638344492
30139,0.9594601481143852
30140,0.9970160349906896
30141,0.9886733350851613
30142,0.9930545967824818
30143,0.902716293259562
30144,0.8675018103551613
30145,0.9431533980162652
30146,0.9867748100656363
30147,0.9947813686412624
30148,0.8262727306117903
30149,0.978588188002578
30150,0.9945827851805696
30151,0.9323943460413575
30152,0.9928323599045235
30153,0.8365023420250702
30154,0.9429313748919643
30155,0.7439302820851983
30156,0.9950366819742378
30157,0.77723743344723
30158,0.9330427795915197
30159,0.9915395538930154
30160,0.940209938878786
30161,0.9237457688971806
30162,0.8673728202772754
30163,0.9936813374985152
30164,0.9946410103391354
30165,0.9922935017272898
30166,0.9433894610899753
30167,0.9925978528064134
30168,0.9945239114905873
30169,0.9434501880766046
30170,0.8921946600980872
30171,0.9265376181983261
30172,0.9416141784263978
30173,0.8910424256953768
30174,0.8864440403111169
30175,0.7749706917356142
30176,0.7941993925402242
30177,0.9111712071641698
30178,0.7729180671082811
30179,0.9689634063062424
30180,0.9932181589746996
30181,0.9397268205851605
30182,0.9071928158934961
30183,0.8747513991113948
30184,0.9898361510259763
30185,0.9614591524961198
30186,0.8502868469860048
30187,0.03756989768415358
30188,0.8550157617704639
30189,0.9910373865624895
30190,0.9080304984333785
30191,0.9931278888724433
30192,0.9333334396688218
30193,0.8485724155592583
30194,0.8019640736084168
30195,0.8514396087280018
30196,0.9269472313216454
30197,0.7109951961115741
30198,0.867447792801619
30199,0.8964651834362478
30200,0.9605958630102553
30201,0.7969590189731033
30202,0.9745345962108725
30203,0.9883672088395565
30204,0.9919535219174337
30205,0.9932755424414778
30206,0.05031742980138138
30207,0.9547401386678125
30208,0.8883909586835814
30209,0.9325254841623254
30210,0.8496177017566
30211,0.992582031792909
30212,0.94933613883503
30213,0.949315873007781
30214,0.9012881757915099
30215,0.5645062836493464
30216,0.992370871462323
30217,0.9942754701124694
30218,0.8222788089707447
30219,0.951861036629718
30220,0.9123935701530195
30221,0.9407800242629403
30222,0.9878007158237816
30223,0.9015457159628874
30224,0.9451907281590504
30225,0.01327515238299485
30226,0.9036829150214646
30227,0.9731946953859769
30228,0.9501735375480774
30229,0.9932020900566743
30230,0.7988729232414442
30231,0.9742066371578069
30232,0.9831033798661334
30233,0.9518647137498857
30234,0.9843000222628417
30235,0.9747101689110995
30236,0.8173321794594317
30237,0.9893207149262297
30238,0.9913354532936722
30239,0.7869592787997317
30240,0.9674675417013034
30241,0.8082514989035956
30242,0.9921872855225917
30243,0.9287552190535678
30244,0.9957421863836149
30245,0.924684284994127
30246,0.9233927333431791
30247,0.7810416465927486
30248,0.9715533513619545
30249,0.992871200522624
30250,0.9340931244019268
30251,0.9326970016914875
30252,0.9923983060034895
30253,0.9504846587647319
30254,0.8954791184379618
30255,0.7595252494281078
30256,0.9760362903012597
30257,0.843396373609421
30258,0.6211999705213531
30259,0.997243504304291
30260,0.9890968274873522
30261,0.9871444886809851
30262,0.9856095089456327
30263,0.9933360271838865
30264,0.9294793464378128
30265,0.9148741260804731
30266,0.8851044553800502
30267,0.9582082654229215
30268,0.8618033710213678
30269,0.9070765612928172
30270,0.8376179988166537
30271,0.8238205376680456
30272,0.9705441871140938
30273,0.8677382254789685
30274,0.8845618947165605
30275,0.8256283439751138
30276,0.5267847655810656
30277,0.9844650598558337
30278,0.9939216956039065
30279,0.9313335168335429
30280,0.9643550055674193
30281,0.5654315687168445
30282,0.9956151165065674
30283,0.8335344980330343
30284,0.8693538886909875
30285,0.9470255210849219
30286,0.8774132236663965
30287,0.9325370114241871
30288,0.9929297814480018
30289,0.987111749566659
30290,0.9540721666525538
30291,0.7765466280760427
30292,0.892728389323835
30293,0.7911301920456957
30294,0.9977145932013505
30295,0.9902837610187328
30296,0.939028495236529
30297,0.9924054987229513
30298,0.9903503939806801
30299,0.9929924592004052
30300,0.9666362108827186
30301,0.8729856763319019
30302,0.8915603184589365
30303,0.9903885766842427
30304,0.8795445830493224
30305,0.9923357117556105
30306,0.9007972075183472
30307,0.9806199449789137
30308,0.9959354034136851
30309,0.902386040325477
30310,0.9981586615341678
30311,0.9877142819899243
30312,0.9790401983478687
30313,0.9889188364383996
30314,0.744595696552873
30315,0.8019528883416653
30316,0.7956704108354867
30317,0.9560646139570319
30318,0.956400619951991
30319,0.8499473324520099
30320,0.9227068331344912
30321,0.9963235488803317
30322,0.9835859142811261
30323,0.8371654627149545
30324,0.9720182169543258
30325,0.9621395457211819
30326,0.9833895113717258
30327,0.9914834467147375
30328,0.9982649496328153
30329,0.9908977880129413
30330,0.8802433519949973
30331,0.9527966672604146
30332,0.9081456970148152
30333,0.9561795821401484
30334,0.9389643183392666
30335,0.9834755256273264
30336,0.9951298167073593
30337,0.9826332974693829
30338,0.9288250505481277
30339,0.9510402865467745
30340,0.9446146182028567
30341,0.09228309594373997
30342,0.9196072391411322
30343,0.9953984757495613
30344,0.8646886708780377
30345,0.9972584039203867
30346,0.9932813643019154
30347,0.8830927841640959
30348,0.9315742394257407
30349,0.9200526258069167
30350,0.8954186008592445
30351,0.8831010696169526
30352,0.9933411968617909
30353,0.7827217255725971
30354,0.9559147771051583
30355,0.9665019846310215
30356,0.8264225170080431
30357,0.9340553496657535
30358,0.9855599327502627
30359,0.9367448942197525
30360,0.9683453085949529
30361,0.9647884855588822
30362,0.9684824276171304
30363,0.9726660110695966
30364,0.6635877665070258
30365,0.8707440862363901
30366,0.9253342800600701
30367,0.9956424006502385
30368,0.9937480068645195
30369,0.8689568670611708
30370,0.7882960899682794
30371,0.9968564168134582
30372,0.9635444357320205
30373,0.9081723794373079
30374,0.9556185847334299
30375,0.9220570982240721
30376,0.9395610979584146
30377,0.9498820234622487
30378,0.9942220756456766
30379,0.985785030534514
30380,0.9938284401703018
30381,0.9440860022607092
30382,0.9963295142718149
30383,0.8609559342951362
30384,0.9728341500906574
30385,0.9439087277419336
30386,0.9423534874783328
30387,0.906696041337751
30388,0.9480810016914645
30389,0.9847291993695274
30390,0.039109538820920546
30391,0.9193163575039637
30392,0.9142333052002076
30393,0.9739223058107618
30394,0.13598622314216693
30395,0.7668636375896881
30396,0.7078024090787678
30397,0.9160129126625566
30398,0.885742423872999
30399,0.8417584558408175
30400,0.8526756971475445
30401,0.9908781748968688
30402,0.9929863172328799
30403,0.9806185861915199
30404,0.8761143867387148
30405,0.9558822846685131
30406,0.985945821425624
30407,0.9843135324319573
30408,0.8813542495137647
30409,0.9182653658580521
30410,0.897183786987322
30411,0.8935225859365568
30412,0.772548140696544
30413,0.8512359797652669
30414,0.9900652478024645
30415,0.8598637892869767
30416,0.9799919121890135
30417,0.9196445841356133
30418,0.9189925394981162
30419,0.9925965018694445
30420,0.7489208360479369
30421,0.9935180597046824
30422,0.9887072747971838
30423,0.9968556300707789
30424,0.9088713350069526
30425,0.974951413572799
30426,0.9926369390695448
30427,0.9750568748099968
30428,0.8511660238389969
30429,0.7844034406806806
30430,0.9507417991083876
30431,0.7941866089968954
30432,0.7788656500730076
30433,0.9430791939582388
30434,0.9459357935357349
30435,0.9974161167070605
30436,0.6674615900707745
30437,0.7919763584886137
30438,0.9867506552189353
30439,0.9539617379562824
30440,0.7720391834088445
30441,0.9564009689961959
30442,0.9952677893501589
30443,0.9504669508739495
30444,0.9320806345861847
30445,0.9532521726298893
30446,0.7909736591374714
30447,0.8837785125957307
30448,0.9392508629084411
30449,0.9957799046815031
30450,0.9943453206427715
30451,0.9495784646234215
30452,0.9928315019394425
30453,0.8787686840296509
30454,0.8283474540531013
30455,0.8131428544156537
30456,0.9114049801026467
30457,0.87743591974752
30458,0.964168429272841
30459,0.900910160799419
30460,0.9840108935546342
30461,0.8289505311521972
30462,0.7942001449393454
30463,0.977272004095521
30464,0.9842309403626387
30465,0.910664667885257
30466,0.9920008568387366
30467,0.8711366223658483
30468,0.99287924792352
30469,0.8877164871168128
30470,0.9149968779800798
30471,0.9300348474192273
30472,0.9642939619183097
30473,0.9957188859728252
30474,0.9516741067251208
30475,0.8660850944218669
30476,0.9184637362613302
30477,0.977779623623291
30478,0.7844453418727032
30479,0.9583575361167542
30480,0.9172843701090283
30481,0.9929629865819527
30482,0.8056889919570498
30483,0.7329009518739749
30484,0.8105672853432426
30485,0.907076363990692
30486,0.9939859962909807
30487,0.9896547928054645
30488,0.9354104203498459
30489,0.9117245535097938
30490,0.8377995429458464
30491,0.9101980614250431
30492,0.7788742046932347
30493,0.7347501527441515
30494,0.9222583901994106
30495,0.9931254193385736
30496,0.938817978323916
30497,0.8576458377385784
30498,0.9959156687938315
30499,0.8246822603535597
30500,0.8837561362612281
30501,0.9192178097836968
30502,0.8881478702515943
30503,0.8943699999811636
30504,0.5829183568829499
30505,0.9943416158438634
30506,0.9941894463730856
30507,0.9627313092054945
30508,0.9946501735178448
30509,0.9422188579333806
30510,0.7663554628218752
30511,0.8832645001299132
30512,0.8871946307278572
30513,0.9926380695867016
30514,0.9964887373410541
30515,0.8953675307018715
30516,0.9543156615372037
30517,0.9450522082190383
30518,0.9428802510989704
30519,0.8321490297873515
30520,0.8987392953247533
30521,0.8376790273745424
30522,0.9436413639450008
30523,0.9963088629887816
30524,0.7535943000614527
30525,0.8562707349399717
30526,0.8003690689430141
30527,0.8927247432978478
30528,0.9391149965610689
30529,0.9750480783490307
30530,0.9923227719456851
30531,0.9855997838598519
30532,0.9930658087474196
30533,0.9851433376044754
30534,0.9944400420412232
30535,0.9333118994693973
30536,0.7255520971835316
30537,0.820913920539387
30538,0.9038396552377754
30539,0.8931181830666575
30540,0.9977920702183247
30541,0.7555387807391665
30542,0.9793516480801092
30543,0.9959456950448261
30544,0.9588778084940274
30545,0.9959423878628234
30546,0.9908354004359055
30547,0.9962174742648964
30548,0.8211862098695358
30549,0.9516178026345816
30550,0.8988844781754539
30551,0.8622063103235945
30552,0.9135835959275114
30553,0.9354624374248671
30554,0.9898667205251449
30555,0.777915336955832
30556,0.992826705942671
30557,0.7929501192027855
30558,0.8524972145046659
30559,0.9381424336666268
30560,0.8420469467442245
30561,0.9042964411199201
30562,0.9966657012175002
30563,0.29696530839751645
30564,0.9387893682162711
30565,0.9160763933353533
30566,0.8774061615342799
30567,0.8520124792534176
30568,0.9762682684668367
30569,0.9127919141825551
30570,0.9941214631386521
30571,0.9270492539199198
30572,0.9927217566148825
30573,0.9944206952527763
30574,0.9891636229542697
30575,0.33563565635229536
30576,0.973847878247674
30577,0.934227501600364
30578,0.8982370760530934
30579,0.8497391192622896
30580,0.9909974949338219
30581,0.9417361997144434
30582,0.965070679194159
30583,0.7453699398221395
30584,0.8343611559809685
30585,0.8849827951925071
30586,0.889713213176782
30587,0.8300591588652995
30588,0.9933559300475795
30589,0.8944585216948624
30590,0.9446147767301756
30591,0.9863204559894327
30592,0.8771722727310526
30593,0.9048195476517986
30594,0.9965999942818511
30595,0.9042475897247118
30596,0.7224503868674521
30597,0.7928787651417528
30598,0.946302730058043
30599,0.9884280672549401
30600,0.8717341920014592
30601,0.029838495596555756
30602,0.8489517341701094
30603,0.9231485035293667
30604,0.8439706444335479
30605,0.8603168446058703
30606,0.8335584125548954
30607,0.9956050032778329
30608,0.8109566012157445
30609,0.940739524504285
30610,0.9904778027054005
30611,0.9943961772520544
30612,0.9294092738776094
30613,0.9944146606761504
30614,0.9748522645461724
30615,0.8191626187973027
30616,0.853308075810215
30617,0.8733096677783645
30618,0.9632102257009613
30619,0.896874965003327
30620,0.8932985544373235
30621,0.8650327167756354
30622,0.9189797356136271
30623,0.9171314593666862
30624,0.8471704133332401
30625,0.9943154153847676
30626,0.9527836974156685
30627,0.8871317589908522
30628,0.994718982934985
30629,0.9730452403705128
30630,0.8917433474527552
30631,0.9902725198394684
30632,0.9892296074308207
30633,0.9469628433348696
30634,0.8336862129999325
30635,0.890267650007467
30636,0.9658780920091103
30637,0.9748479419861589
30638,0.9573247781180052
30639,0.9396999657802703
30640,0.8762951603363538
