Id,Y
30206,0.053512329257756716
30207,0.7687903841678333
30208,0.9611388633498053
30209,0.9643183381056467
30210,0.8855721367619769
30211,0.9892144747212981
30212,0.9721980278861517
30213,0.8773281795419262
30214,0.9508049185453669
30215,0.7631736291145875
30216,0.99492057094089
30217,0.9732747934780208
30218,0.865303745062997
30219,0.9530040222033488
30220,0.9643473004042281
30221,0.9691807665414842
30222,0.9930592704487875
30223,0.9609386155659759
30224,0.9482134656413287
30225,0.013136954766924797
30226,0.862448974289092
30227,0.9645739783587688
30228,0.9760036718710653
30229,0.9946133519872247
30230,0.930179847523859
30231,0.9789279540123816
30232,0.958375249282993
30233,0.976502813844272
30234,0.9874434806083856
30235,0.8043985354116657
30236,0.8939580976594594
30237,0.9899486399124371
30238,0.8472188426984969
30239,0.23294625243514452
30240,0.7833496014861386
30241,0.900342228490086
30242,0.9929694642094917
30243,0.9568808283737251
30244,0.9954727290988711
30245,0.7737074974167153
30246,0.9354174795861505
30247,0.8820534997735383
30248,0.930480142862611
30249,0.9959953703878888
30250,0.7100564844364838
30251,0.9005545134193447
30252,0.9928968049645743
30253,0.9514622984972043
30254,0.9717643761512786
30255,0.848349689021601
30256,0.9671323882921758
30257,0.894319353428646
30258,0.30177388407387984
30259,0.995632393052451
30260,0.9937282196416153
30261,0.9798272888889279
30262,0.9785493427850117
30263,0.9946041467785696
30264,0.9730796399878578
30265,0.8601304039995309
30266,0.9113280227658329
30267,0.9371769573212297
30268,0.8888842009277086
30269,0.867901087165162
30270,0.9670355539382847
30271,0.9494679875665752
30272,0.9684258062486201
30273,0.9368610925541707
30274,0.9735663981586322
30275,0.9095197424688773
30276,0.7425349674815107
30277,0.9922467536782728
30278,0.9962120351117015
30279,0.9389502892160142
30280,0.9691100132259267
30281,0.7028131569801648
30282,0.9951188248609135
30283,0.8464958719370728
30284,0.9604126127531734
30285,0.8712132522162065
30286,0.9631175573971011
30287,0.9358006682990071
30288,0.9923893120389963
30289,0.9129917542368281
30290,0.9223722169141171
30291,0.8323319298883284
30292,0.9658141884458382
30293,0.8297688342789827
30294,0.9963125682288929
30295,0.9938459760614394
30296,0.9617101731824608
30297,0.9932679105006892
30298,0.9966191674285376
30299,0.9861150545129498
30300,0.9704882032509458
30301,0.9264868965920915
30302,0.8355492834247278
30303,0.9482232620155298
30304,0.4098994749922865
30305,0.9946450841473116
30306,0.7197360297603316
30307,0.9299739613308073
30308,0.9912827137560611
30309,0.9501086372098408
30310,0.9958738967194115
30311,0.9946679849271127
30312,0.9913152368589493
30313,0.9864987534954551
30314,0.563919676856243
30315,0.8683411186031588
30316,0.6429765119644142
30317,0.9162203591978365
30318,0.9521143955243276
30319,0.9059983347983064
30320,0.9277777069009225
30321,0.9964468953122211
30322,0.9926222578428614
30323,0.8964515615667908
30324,0.9745774864132644
30325,0.9403950706065934
30326,0.9881395116703849
30327,0.9775028313424581
30328,0.9878758605073893
30329,0.995328172948715
30330,0.9260795764591359
30331,0.9228203113993516
30332,0.9326546468394638
30333,0.9504381476745742
30334,0.8552992627390026
30335,0.9572434162972474
30336,0.992653093714243
30337,0.9780099470725803
30338,0.9277304185872552
30339,0.9469519811942948
30340,0.9164458475129283
30341,0.025739951601128574
30342,0.9480332445350989
30343,0.9968198420722192
30344,0.8380443164148786
30345,0.9905273715811193
30346,0.9963353724597883
30347,0.9238012533843654
30348,0.9314407360525567
30349,0.8970380537495238
30350,0.9269765335909771
30351,0.6066600142026234
30352,0.9947339220385985
30353,0.9179164194849327
30354,0.9678184097154453
30355,0.946680704405791
30356,0.7508956769393114
30357,0.7595662525139427
30358,0.9943005606933187
30359,0.9497636434174792
30360,0.8775878158806304
30361,0.8212821285879338
30362,0.9301586670988276
30363,0.949537759523048
30364,0.7651908920165376
30365,0.8407008785358862
30366,0.9691942616498336
30367,0.9975529744570156
30368,0.9941660216730211
30369,0.9686418522920526
30370,0.7239236967179885
30371,0.9922362005591993
30372,0.5893560918788924
30373,0.9502566643009829
30374,0.9427592234153538
30375,0.7536929331429382
30376,0.9317760153517186
30377,0.8974166375188476
30378,0.9946099368719954
30379,0.9945909824788247
30380,0.9880182384393578
30381,0.9789345925720812
30382,0.9772285418662381
30383,0.9357852321917361
30384,0.9298977321100038
30385,0.9404644099122315
30386,0.9450795906581284
30387,0.9139397539364934
30388,0.9532248091663502
30389,0.9916663211196937
30390,0.008684849523586474
30391,0.9433676339383534
30392,0.9352602382192912
30393,0.9822351555042355
30394,0.11316548950040348
30395,0.7179612339671084
30396,0.8027429790227195
30397,0.8902807624371487
30398,0.932278604425844
30399,0.8635979132643617
30400,0.9033053774212515
30401,0.9919681229672817
30402,0.9911172671299324
30403,0.9833167397685161
30404,0.3990251182554805
30405,0.941227503232447
30406,0.9877430539626829
30407,0.9774840779853079
30408,0.956158407401864
30409,0.9625989328871727
30410,0.9469871525073046
30411,0.9278783625690629
30412,0.7797422851463651
30413,0.847409532217154
30414,0.9930939925963163
30415,0.7928569568092891
30416,0.9870107911039476
30417,0.9111138420376357
30418,0.8818748261440378
30419,0.9903561727795147
30420,0.3934091401189207
30421,0.9882894713953793
30422,0.9905575294706706
30423,0.9975448426586452
30424,0.9366413487007211
30425,0.9694948074134899
30426,0.9930711149071219
30427,0.823454496420249
30428,0.9346939634261313
30429,0.9242693911694545
30430,0.9518756493288951
30431,0.5089554713924574
30432,0.8566908821348074
30433,0.954191474325755
30434,0.968029192576817
30435,0.9945023274978144
30436,0.49111093340299233
30437,0.9197051529184426
30438,0.9902203526919043
30439,0.8519754498457575
30440,0.8476205167389004
30441,0.9768658018605713
30442,0.9969669957445856
30443,0.9586451367445807
30444,0.9195094972069722
30445,0.8926841311092317
30446,0.11065800963373203
30447,0.9457315460791215
30448,0.9688934441149538
30449,0.9939515635967668
30450,0.9854466393301753
30451,0.9716653376212305
30452,0.9916999620640287
30453,0.9235137277255088
30454,0.9214880934978502
30455,0.8944656715704182
30456,0.872927139217466
30457,0.9309761183741623
30458,0.9237567985541926
30459,0.9064948543772451
30460,0.9823178402211402
30461,0.8644146354753774
30462,0.1464992204340434
30463,0.939096664394936
30464,0.9655684162088246
30465,0.19116551339560509
30466,0.9921063379733536
30467,0.8659111878125009
30468,0.9969872836570162
30469,0.9649132491550366
30470,0.8774410024796009
30471,0.8910207218756803
30472,0.9126619735753565
30473,0.9856050572477871
30474,0.9565628484583171
30475,0.9573898886717018
30476,0.9412569350916726
30477,0.9798883075461783
30478,0.8994761045656411
30479,0.9725183394530831
30480,0.8411999904285011
30481,0.9967769941581235
30482,0.7643956721056654
30483,0.9413434564452597
30484,0.8680849489463508
30485,0.9522845144521283
30486,0.9973799488294681
30487,0.99160413355496
30488,0.9660598128489226
30489,0.9299094295018658
30490,0.9030835728619412
30491,0.8554133844909451
30492,0.6202735834202965
30493,0.8620245815091522
30494,0.9757597213165055
30495,0.9912307795686198
30496,0.9680418407127209
30497,0.8594741275017878
30498,0.9959239287946499
30499,0.9100461811236839
30500,0.46005580251330136
30501,0.9188059304818328
30502,0.8631080690362648
30503,0.9464686032632101
30504,0.3157279235328814
30505,0.9947718649395967
30506,0.9910277644089577
30507,0.9328629378360989
30508,0.9932242864567741
30509,0.9528126179838313
30510,0.6863161691519444
30511,0.9142451017429852
30512,0.8918548923612372
30513,0.9600556695850997
30514,0.994445620328324
30515,0.9157338560511821
30516,0.9737561889626345
30517,0.9565615786887072
30518,0.9053665736438778
30519,0.9438265493234146
30520,0.8978973267201835
30521,0.8513467377235479
30522,0.8841626989111591
30523,0.9934281700157944
30524,0.6496675599448538
30525,0.9167608341404051
30526,0.9228860230823756
30527,0.9588600731759879
30528,0.9721561749503025
30529,0.9655215046688788
30530,0.9978385902292384
30531,0.9918242541548844
30532,0.991867585644075
30533,0.9938355821024898
30534,0.9972349258804739
30535,0.9323398087204714
30536,0.687796396939057
30537,0.29095035361888905
30538,0.9010309723184872
30539,0.9380370028794707
30540,0.997731585897428
30541,0.8133994838451866
30542,0.952504908224277
30543,0.9964307668368265
30544,0.9178079203376355
30545,0.997340804708853
30546,0.9973132900386771
30547,0.9959285709907044
30548,0.8838076146581166
30549,0.9112204683403599
30550,0.9632196572342426
30551,0.9424527720583595
30552,0.9494997542772765
30553,0.9439707230911004
30554,0.989122888554513
30555,0.7099605130726141
30556,0.9957977673269511
30557,0.8969522541942752
30558,0.8750881310354984
30559,0.9447184028146497
30560,0.8564630515019067
30561,0.8565479538313389
30562,0.9934086691169963
30563,0.054876691517835155
30564,0.9581448046980636
30565,0.9291661166550285
30566,0.889824734616905
30567,0.9201341588545416
30568,0.9651438501375915
30569,0.8763999024096357
30570,0.992588803544483
30571,0.9109703029899615
30572,0.9903160509150293
30573,0.9896453611537499
30574,0.9873831646458857
30575,0.14921538194775444
30576,0.933439308859833
30577,0.9053566720341205
30578,0.8139980871320655
30579,0.9094862467606021
30580,0.9961376864236071
30581,0.945919097135028
30582,0.9839596540135636
30583,0.5544740283762055
30584,0.6407079897984255
30585,0.894116286920584
30586,0.8644183713594128
30587,0.821493071435644
30588,0.998053012888714
30589,0.9784029464113662
30590,0.9761956040930123
30591,0.954438952471737
30592,0.9080785396281467
30593,0.9133128178303286
30594,0.9950517954528099
30595,0.9535125380631504
30596,0.7245372118064243
30597,0.8403450845751289
30598,0.9388275560011795
30599,0.9951598446478679
30600,0.7355445769583178
30601,0.015605339003842946
30602,0.957095275458548
30603,0.8701996846559663
30604,0.780321776229448
30605,0.9657879687364932
30606,0.9518111294036495
30607,0.9915833145244466
30608,0.5679870973878539
30609,0.9677752219816702
30610,0.9764482147033936
30611,0.9036876133332686
30612,0.9505056211833182
30613,0.9945433305188779
30614,0.9634339944156594
30615,0.787817610305303
30616,0.933745778784931
30617,0.8975579037651477
30618,0.8367825618194662
30619,0.9247480692333994
30620,0.9599037644528415
30621,0.8492229752266945
30622,0.8535164174477643
30623,0.34314815992864467
30624,0.906084091408451
30625,0.9978078392754745
30626,0.95167923543281
30627,0.9056076255671426
30628,0.9930819047889121
30629,0.9560917449674727
30630,0.8930458698306609
30631,0.9912632803730196
30632,0.9968310115174859
30633,0.9589978577850129
30634,0.8893066687306632
30635,0.947567587557808
30636,0.9168207800439985
30637,0.9760769491350313
30638,0.9448203671243798
30639,0.9400637259436785
30640,0.9564051676615278
30641,0.8298306691243897
30642,0.6228433736440147
30643,0.890359957909582
30644,0.9924524411008273
30645,0.8930542136406897
30646,0.9545349763922173
30647,0.8916149782210351
30648,0.9769197515969529
30649,0.9619982990133806
30650,0.9545277618265523
30651,0.8840127922879969
30652,0.949977537172067
30653,0.964741041014627
30654,0.3978534867484488
30655,0.8727705036810482
30656,0.962390175269911
30657,0.9801846910334072
30658,0.9022692466527784
30659,0.9972937084045397
30660,0.9970384280058472
30661,0.9496185640292703
30662,0.9887200381719152
30663,0.8770880388789509
30664,0.9425553849436945
30665,0.9952093091051465
30666,0.9940029886733788
30667,0.9210735542756321
30668,0.9667523318581974
30669,0.873643492501887
30670,0.9723969826113157
30671,0.8693402303447142
30672,0.9625310244437066
30673,0.9801316087329577
30674,0.8643193071866971
30675,0.9100130278884052
30676,0.9840912326024981
30677,0.9973301260381309
30678,0.9621209443240879
30679,0.9860142037025085
30680,0.9956729131070923
30681,0.9895164628365641
30682,0.9520121482585786
30683,0.7215146538950622
30684,0.8302854775389404
30685,0.9381144477759952
30686,0.9909591168552317
30687,0.9267700494783433
30688,0.9539069158607715
30689,0.963161824826656
30690,0.8906532013098566
30691,0.9109372156076914
30692,0.9895916277326979
30693,0.8719535406964521
30694,0.975489050338164
30695,0.9930403906090157
30696,0.9471226020387713
30697,0.6676290564855557
30698,0.9694775336478566
30699,0.8762175654685297
30700,0.936216745096495
30701,0.13789026381609734
30702,0.9959155930253338
30703,0.8674108786005398
30704,0.9901974184962489
30705,0.903089100540965
30706,0.8777255605167722
30707,0.9914179969145638
30708,0.9598050945389186
30709,0.9518440484485465
30710,0.9622487353829264
30711,0.9143474483248619
30712,0.9191905350126358
30713,0.7254647737349913
30714,0.9737909471692042
30715,0.9307943598894386
30716,0.9896110557785042
30717,0.9880794679557766
30718,0.8916242619332427
30719,0.9967074090470935
30720,0.9653819026975079
30721,0.9414102836093875
30722,0.9859708049580027
30723,0.9461653681909953
30724,0.8815349122626179
30725,0.8782885232476932
30726,0.9874151251856167
30727,0.9312364820034178
30728,0.9193314892442679
30729,0.9929441483157856
30730,0.9455895070124786
30731,0.9395754979858723
30732,0.9973133556180658
30733,0.9797997637316357
30734,0.8834760178251175
30735,0.9042089654334337
30736,0.38898046418400145
30737,0.9807915438160073
30738,0.9261798439706304
30739,0.16835956317318462
30740,0.9936124626189857
30741,0.6775582655740777
30742,0.9777978676559685
30743,0.9957796602435082
30744,0.9939846326151696
30745,0.9958956076188814
30746,0.9965579685521465
30747,0.9651081226700601
30748,0.8983920366019049
30749,0.9410198491340157
30750,0.9959636709473962
30751,0.9277386635002163
30752,0.8379755474572033
30753,0.4210110457227608
30754,0.7410253018668118
30755,0.9955695226438392
30756,0.961643490777352
30757,0.9811556718401292
30758,0.9841574122504868
30759,0.47490105804187366
30760,0.9656520820616403
30761,0.966280029676821
30762,0.927819849842235
30763,0.9626275268420669
30764,0.9940423801844306
30765,0.9888408396749198
30766,0.8915574625695026
30767,0.9392862998220519
30768,0.9789852914536501
30769,0.9622889310489938
30770,0.9951614123970245
30771,0.7969351964217352
30772,0.9111023729627068
30773,0.9350410405974999
30774,0.6050794806783291
30775,0.9129106515243984
30776,0.974536267968673
30777,0.964205842121251
30778,0.9634494350369532
30779,0.9322764032531697
30780,0.9943509650907426
30781,0.006997899320777585
30782,0.9731475505639853
30783,0.9448717430334066
30784,0.987700201444224
30785,0.9092223733880047
30786,0.05542268263059271
30787,0.9462897820836241
30788,0.899226618149763
30789,0.9404047922466349
30790,0.8281611849091934
30791,0.21605109154848529
30792,0.8994245209735638
30793,0.9700943918242126
30794,0.9303526903162596
30795,0.9492542233147289
30796,0.9972994106442614
30797,0.9082356341169662
30798,0.9541592179739735
30799,0.7520688025032738
30800,0.9285117600881791
30801,0.9973123362083683
30802,0.9706707844680906
30803,0.27253004808990033
30804,0.6436288235197026
30805,0.975692971791225
30806,0.964681448909742
30807,0.8795647960359441
30808,0.8938601371900088
30809,0.7138720752974725
30810,0.9686585464647255
30811,0.9902637565891654
30812,0.9668685964867014
30813,0.49691274432581733
30814,0.9839110599866606
30815,0.9975082806573958
30816,0.6805260854311566
30817,0.9958929164480095
30818,0.9219450382853005
30819,0.9876675775021792
30820,0.9796147067611983
30821,0.9404265985725019
30822,0.9903577983104956
30823,0.9149567808827983
30824,0.9287891867752048
30825,0.9830258869833084
30826,0.9538951666671112
30827,0.9445086769447106
30828,0.9787700922948821
30829,0.8458608824066067
30830,0.9879672208637427
30831,0.9835584328182063
30832,0.8306305480960319
30833,0.9917796458266007
30834,0.9334568759866448
30835,0.9914852248786786
30836,0.9741889856807241
30837,0.9430240053552948
30838,0.9859664232765507
30839,0.8386148103439126
30840,0.9149789445708336
30841,0.7862320254104753
30842,0.858742021283161
30843,0.9575723408164126
30844,0.6556046202086873
30845,0.5918127556913656
30846,0.9028558363898046
30847,0.9623278055114668
30848,0.9801526430819297
30849,0.9737773481944153
30850,0.9384905803919729
30851,0.9535254557178099
30852,0.8863150374086128
30853,0.7576274971805853
30854,0.9067037116820533
30855,0.962310551510378
30856,0.7426132138847414
30857,0.9075652015019209
30858,0.9473397668504708
30859,0.8803285089692678
30860,0.4240856225490166
30861,0.8851698553574892
30862,0.9897009482287856
30863,0.9334104071041963
30864,0.9765765478861683
30865,0.2379932848039247
30866,0.9859771347610184
30867,0.9967255385915508
30868,0.40546761343432874
30869,0.8923878206905835
30870,0.9625013213109875
30871,0.9007834144548774
30872,0.8057868832813627
30873,0.9938303526683981
30874,0.9976457206197062
30875,0.9319026511105459
30876,0.9163108324763047
30877,0.917129725042446
30878,0.9955696532361882
30879,0.3700120543686906
30880,0.9499989757604143
30881,0.9506560050747996
30882,0.6858823278362538
30883,0.9282903101125786
30884,0.9757299940200083
30885,0.8823783681150624
30886,0.9744225417296277
30887,0.9933058463010752
30888,0.9963860424494925
30889,0.9955922587833758
30890,0.981091257905474
30891,0.9929813878084255
30892,0.9675675043785109
30893,0.9342157227764278
30894,0.9975045282223969
30895,0.9458641299471588
30896,0.9708263621357581
30897,0.8480891446693063
30898,0.9386242219945073
30899,0.9542882562482463
30900,0.4641042758602711
30901,0.9643610008078818
30902,0.994228185789712
30903,0.9375458266604418
30904,0.9573346035824215
30905,0.9630132520852962
30906,0.08934065893713304
30907,0.9418657512624635
30908,0.9510556461493541
30909,0.9152605354184707
30910,0.9948228686811144
30911,0.6747667687526621
30912,0.8233169258121361
30913,0.9901108931139808
30914,0.9292791118276169
30915,0.9589058833816907
30916,0.9942677288528244
30917,0.9718974607112278
30918,0.954256245799878
30919,0.08691744290949883
30920,0.5133237002927645
30921,0.9201038711999192
30922,0.9444960279920718
30923,0.9076951599357242
30924,0.9957379753409146
30925,0.007426012833423016
30926,0.9046228881308196
30927,0.9483217040466834
30928,0.8940723074789683
30929,0.9686362491471492
30930,0.8126061610324514
30931,0.945241485775832
30932,0.9080512698547013
30933,0.9959777558406595
30934,0.9801624128841464
30935,0.856082269791553
30936,0.9543552893793901
30937,0.8897979692637407
30938,0.9312878718463804
30939,0.996849776460191
30940,0.9922853087761625
30941,0.906784889424381
30942,0.9940773601599894
30943,0.6232288267153793
30944,0.993436179980753
30945,0.9638439993650703
30946,0.9919290464999178
30947,0.8963398817672855
30948,0.7160094207303603
30949,0.994735938681193
30950,0.9973069304663879
30951,0.9580424309939932
30952,0.31483477607838883
30953,0.9963157445005051
30954,0.782227808026178
30955,0.9565968027887466
30956,0.8308797314831136
30957,0.9037305717871187
30958,0.9037538667602381
30959,0.3370765758522784
30960,0.9929684598587454
30961,0.8975297085956531
30962,0.9128922769915988
30963,0.9967590325382363
30964,0.9245834038763874
30965,0.955474114092104
30966,0.9534917967618177
30967,0.9905798588062075
30968,0.8749182628590715
30969,0.9958595373207746
30970,0.9829959617510104
30971,0.2847487494754359
30972,0.9691285663862924
30973,0.8671381852003035
30974,0.5713942971920772
30975,0.9306844669092195
30976,0.006570948626478283
30977,0.9955501876701691
30978,0.99775481030031
30979,0.9634665719128614
30980,0.8987050926759613
30981,0.9937735524920905
30982,0.9529904741765913
30983,0.9607940024741932
30984,0.9935974853717259
30985,0.9336467409813085
30986,0.935186329026849
30987,0.9251761206538414
30988,0.9943926999784198
30989,0.8781259456623822
30990,0.9393783208526427
30991,0.9526240283389302
30992,0.9956065616670632
30993,0.9907437551420021
30994,0.8035211195239096
30995,0.9521696170216775
30996,0.8743783549298476
30997,0.9344289234295641
30998,0.9327903350851574
30999,0.9632569617167
31000,0.9627993595217355
31001,0.8900015810269043
31002,0.9131355463053579
31003,0.9968006776763639
31004,0.9691205149916614
31005,0.9971727753777762
31006,0.7925383202071561
31007,0.8496717797507303
31008,0.8966409421186297
31009,0.9067722178805869
31010,0.9926236693992273
31011,0.9947195383827596
31012,0.9910399853032565
31013,0.9927230197641611
31014,0.953602039536999
31015,0.8605938710488565
31016,0.8316825957393336
31017,0.9940972433224644
31018,0.8234220241052672
31019,0.9949659257343357
31020,0.5968681460014353
31021,0.781864042016536
31022,0.8303724716656719
31023,0.932963972992283
31024,0.9963374931869916
31025,0.9525026806241577
31026,0.9857550129825972
31027,0.9496230108331007
31028,0.9896780347492176
31029,0.7930566225445339
31030,0.9920522612016013
31031,0.915428926466527
31032,0.9924286625045081
31033,0.3539968240155448
31034,0.9290037406179923
31035,0.9931795972438856
31036,0.9337022563012439
31037,0.9638173473592886
31038,0.8951959314564351
31039,0.8789453920080963
31040,0.9696358246913561
31041,0.8977985400340573
31042,0.9112095333529453
31043,0.9148192842335996
31044,0.9847898253302942
31045,0.911765115849847
31046,0.9921626462067159
31047,0.9965283167023742
31048,0.8427265065362001
31049,0.8206940143992847
31050,0.9938820023630889
31051,0.8581251772508237
31052,0.9519719531872234
31053,0.9157371237045855
31054,0.9275298438780535
31055,0.9241831443080804
31056,0.9131112083996928
31057,0.5239562284990458
31058,0.9971481200555035
31059,0.9841073120221683
31060,0.9236558952117159
31061,0.9528738915423093
31062,0.9570182850631521
31063,0.9450465421351181
31064,0.9557308272114874
31065,0.8318354518052005
31066,0.9940904836764514
31067,0.8969222234503802
31068,0.9589693861232303
31069,0.9650426407267588
31070,0.9275842525823798
31071,0.5595534018507193
31072,0.4521114600068129
31073,0.9319646358605096
31074,0.9956039226490512
31075,0.8300318489667017
31076,0.9257946043568159
31077,0.9967998141050106
31078,0.9539717466503358
31079,0.9908357330953717
31080,0.8630994877613407
31081,0.9889556526928274
31082,0.663196753750964
31083,0.7428557373171806
31084,0.8277228879351096
31085,0.9600634043237763
31086,0.7103959668853856
31087,0.9369008355875051
31088,0.7810613843066804
31089,0.9873133574422495
31090,0.9311752874173698
31091,0.9161542202292499
31092,0.8958158705349802
31093,0.9960191921642553
31094,0.9582338911432323
31095,0.9317622236992426
31096,0.9510663117539263
31097,0.8847478435606113
31098,0.9939860820892099
31099,0.9626322774269296
31100,0.8996562044160192
31101,0.9243843287744902
31102,0.9932752305707566
31103,0.0026984310274486127
31104,0.9587617869856416
31105,0.8834745496303485
31106,0.9946953252384916
31107,0.9388511139186587
31108,0.9970925182960736
31109,0.9425536256305079
31110,0.9248291856945887
31111,0.9717048286082404
31112,0.9579555365836481
31113,0.925663956791837
31114,0.844612656589877
31115,0.9873179510548503
31116,0.9288268416546689
31117,0.39280027816222907
31118,0.9099605286443924
31119,0.9652000714189086
31120,0.981760459560526
31121,0.9185466452564951
31122,0.9324896034945576
31123,0.9947592657876602
31124,0.9691300284570193
31125,0.9935899239073075
31126,0.937482386109199
31127,0.9974027216793188
31128,0.938616118015465
31129,0.944930532133337
31130,0.9568663520611972
31131,0.976956219524561
31132,0.9394550171582369
31133,0.993144455024346
31134,0.9947123449607929
31135,0.9663584466111728
31136,0.8305675304055798
31137,0.9945617296802991
31138,0.9846089345870153
31139,0.758434169235276
31140,0.9937312873965988
31141,0.7306743640274986
31142,0.8924926094155854
31143,0.9915137463746995
31144,0.9938486900659917
31145,0.9952707456576662
31146,0.9483881251207054
31147,0.16356323179581292
31148,0.9933135344929773
31149,0.9627568716624261
31150,0.009893925608298989
31151,0.9713185478457718
31152,0.9806000723812925
31153,0.944185355539639
31154,0.9595717942556499
31155,0.844427605153894
31156,0.8525933986766804
31157,0.992935076176089
31158,0.9465674889887555
31159,0.9903250714682695
31160,0.9816020436963816
31161,0.9579844338597414
31162,0.7638875665341186
31163,0.9817517730233197
31164,0.9628843673859866
31165,0.9632274977341817
31166,0.26383351086953716
31167,0.9973886750740139
31168,0.864850941784308
31169,0.9405523591766475
31170,0.9657245533170551
31171,0.9055097526772988
31172,0.8940658321616528
31173,0.8200235429756155
31174,0.967608756599273
31175,0.8918226170751733
31176,0.9837142514002988
31177,0.9745068277149891
31178,0.912319338849076
31179,0.9332029050050521
31180,0.9789565106883258
31181,0.9400061907016287
31182,0.994076174762653
31183,0.8898148163998207
31184,0.9962328712151918
31185,0.8911496683740603
31186,0.8868623769328607
31187,0.9205069303363782
31188,0.9057415372376736
31189,0.9725559433793519
31190,0.9932942981229156
31191,0.995847977662504
31192,0.5858031528843244
31193,0.9851199816503371
31194,0.9029863734873494
31195,0.9177868549417669
31196,0.9495274632978802
31197,0.9952502036008625
31198,0.89683001065218
31199,0.9554073230078478
31200,0.9255966270068331
31201,0.2910213720558071
31202,0.9521887946798524
31203,0.9069767361429983
31204,0.9775638620288245
31205,0.9654702061084812
31206,0.9952149655519973
31207,0.9957828025365171
31208,0.9977412102515395
31209,0.9894072840884585
31210,0.9424040148323941
31211,0.28120484943871094
31212,0.990816717525492
31213,0.9949095758321512
31214,0.8325588685390066
31215,0.9688952887240582
31216,0.6995399044303423
31217,0.9710374927531017
31218,0.9769333277381259
31219,0.9302127735145976
31220,0.9941941426492159
31221,0.8902457444466186
31222,0.9643137619695716
31223,0.7054897868402925
31224,0.9919232030089653
31225,0.9960760733217884
31226,0.9657958974734002
31227,0.958469227645482
31228,0.874335870406543
31229,0.9908432173866629
31230,0.9225903331339301
31231,0.8867154028198968
31232,0.9651219468747128
31233,0.924823060353525
31234,0.9941158349367558
31235,0.9955543894715111
31236,0.9967272155476629
31237,0.9929929115161334
31238,0.9389896480218081
31239,0.8289758435326207
31240,0.07410009101773433
31241,0.9921474849554415
31242,0.9463587419834296
31243,0.9356595891764654
31244,0.978374208302758
31245,0.9668434940782982
31246,0.8686280236957817
31247,0.9435816444514311
31248,0.9942272638469014
31249,0.9266235754262595
31250,0.7896574820461253
31251,0.9942961543553551
31252,0.8719580352102666
31253,0.8956445591383136
31254,0.9809253880991603
31255,0.9550707634212989
31256,0.8239987171320255
31257,0.9920323213443799
31258,0.9969416463834552
31259,0.9888172640687177
31260,0.9914572466565479
31261,0.8370235133479417
31262,0.9558393115210778
31263,0.9646656738948849
31264,0.9539342193607613
31265,0.9920995210950079
31266,0.9944825900356327
31267,0.9528481903080082
31268,0.9082160764865618
31269,0.9943960185292505
31270,0.9475106650085887
31271,0.9820953195171466
31272,0.9888755103774054
31273,0.9579430651371066
31274,0.9873494316094391
31275,0.8214711834312961
31276,0.9435852040734563
31277,0.9843629399371754
31278,0.9638099243087522
31279,0.9937440734003055
31280,0.9955930656244067
31281,0.9961537832006198
31282,0.8892948646496615
31283,0.6963616654858645
31284,0.9938185375627153
31285,0.8846500218710073
31286,0.9868156399304105
31287,0.9908107850232988
31288,0.8354628588078684
31289,0.8935019886365871
31290,0.9426329413756255
31291,0.9952938932582249
31292,0.9920822560637722
31293,0.8259329172676122
31294,0.37539964455783686
31295,0.8981242078114731
31296,0.9596216331864575
31297,0.06665788623040395
31298,0.914998033112358
31299,0.18869358371791423
31300,0.9942743070424015
31301,0.8866144115771638
31302,0.9840732412465615
31303,0.9656681361068014
31304,0.8405632386849209
31305,0.9488147200195449
31306,0.9966212793840326
31307,0.9155037036522848
31308,0.9698129041764559
31309,0.9030870899042697
31310,0.9480044151866724
31311,0.9958441654781647
31312,0.9434239040894574
31313,0.9522182772342745
31314,0.9305214557728576
31315,0.9212873611676562
31316,0.826442735081358
31317,0.8706894528488268
31318,0.9293088172635295
31319,0.9406245618941897
31320,0.8820969666334765
31321,0.9844918677991423
31322,0.9485718476369494
31323,0.921237174786984
31324,0.8721566889004659
31325,0.9901950668567652
31326,0.979041751916548
31327,0.9966332949679039
31328,0.010648972239302732
31329,0.9592964700588779
31330,0.9946315403034582
31331,0.9405119477290821
31332,0.9931977591408302
31333,0.8394255785281584
31334,0.9870146990441839
31335,0.948322908280214
31336,0.9657727738161951
31337,0.8805453658444422
31338,0.93731263704124
31339,0.9399868017998421
31340,0.9957155644880273
31341,0.424812557298757
31342,0.0056565898265905894
31343,0.6945256977593696
31344,0.9942211510342078
31345,0.8886377899433191
31346,0.9730483090670085
31347,0.9095746559572166
31348,0.9757772883232525
31349,0.9885421039290059
31350,0.9881117165180203
31351,0.9349210732553275
31352,0.712252279069751
31353,0.8973974302901275
31354,0.008744550762465575
31355,0.8430754366133131
31356,0.09112365726589049
31357,0.9498444193402193
31358,0.9183978792081147
31359,0.8179603460607059
31360,0.7927625936566554
31361,0.927496854652021
31362,0.9917049983254367
31363,0.9257406496310636
31364,0.9842471124640083
31365,0.9482584086354864
31366,0.8773469977572
31367,0.9605465639768175
31368,0.9418437756190757
31369,0.7125689794340183
31370,0.4716223462997001
31371,0.22565787864940198
31372,0.9232171643439872
31373,0.9110424084393468
31374,0.9866116722168584
31375,0.8888352887025969
31376,0.8882688952719475
31377,0.9951184160180022
31378,0.22330026785181892
31379,0.8972452384586237
31380,0.9315665024822636
31381,0.8452766120332036
