Id,Y
30282,0.9948467825639543
30283,0.8481590629011921
30284,0.9587157976857441
30285,0.846369148241339
30286,0.9620213682711443
30287,0.9473899530628672
30288,0.991971098766272
30289,0.9193195728963849
30290,0.9212761417079093
30291,0.8066370288100668
30292,0.9591295279984652
30293,0.8654421250379537
30294,0.9970142270685954
30295,0.9942492819506246
30296,0.9637857546054154
30297,0.9938885984056124
30298,0.9969417677919095
30299,0.9859196332193833
30300,0.9666577876995517
30301,0.9437479164477091
30302,0.8652123590787524
30303,0.9518347060916926
30304,0.37547376180389036
30305,0.9957817128740309
30306,0.627461874973305
30307,0.9408069481958165
30308,0.9929753815114085
30309,0.9513540723997106
30310,0.996284976952347
30311,0.9928910286237205
30312,0.9925234312482144
30313,0.9867720940981646
30314,0.5645559796247228
30315,0.860961670205947
30316,0.6473954954202161
30317,0.9264185201035023
30318,0.9556418150919194
30319,0.8965293315492167
30320,0.9276910305201288
30321,0.9967780966258655
30322,0.9927862489557984
30323,0.9041833696765055
30324,0.970153389121438
30325,0.9376981234362386
30326,0.9882323038503443
30327,0.9807336052432583
30328,0.9891075681343396
30329,0.9951591244246057
30330,0.9350608473675989
30331,0.9349522407595516
30332,0.9343059237922698
30333,0.9514827158388751
30334,0.883110929105502
30335,0.9661172627918718
30336,0.9931325247163255
30337,0.9805225688836029
30338,0.9250239137732953
30339,0.9505657142121384
30340,0.9187505033974226
30341,0.024196160033800717
30342,0.93958638007213
30343,0.9973796302445909
30344,0.8440845764953411
30345,0.9925781574886314
30346,0.99626241938967
30347,0.9323785890450744
30348,0.9339654878531132
30349,0.9015543380996274
30350,0.9299054290669265
30351,0.5981770625532252
30352,0.9948270270900217
30353,0.9022130708785334
30354,0.9655490025632391
30355,0.9476932051413094
30356,0.7956166369594512
30357,0.7854265407285967
30358,0.9935311628834689
30359,0.9515240427187854
30360,0.8922400159746252
30361,0.8510853920395278
30362,0.938753873819591
30363,0.9452359859237252
30364,0.7983308328329183
30365,0.8570721888432896
30366,0.9686665177550312
30367,0.9978664604968164
30368,0.9943774056812298
30369,0.9603691519214742
30370,0.7297687771243644
30371,0.9919456853034984
30372,0.6311087140882663
30373,0.9490322080976837
30374,0.9433659307407316
30375,0.7476822967446286
30376,0.9312703504707346
30377,0.8913571070013186
30378,0.9935223473943803
30379,0.99484526682727
30380,0.9855418433976896
30381,0.9801270328993587
30382,0.9747919203105685
30383,0.9254424936568958
30384,0.9318112685561535
30385,0.9413229929115796
30386,0.9414096646464434
30387,0.9409125894722604
30388,0.9527629734604658
30389,0.9927389340014023
30390,0.009569858016714724
30391,0.9552698655845987
30392,0.9250401462467768
30393,0.9853565118777785
30394,0.10645547376374644
30395,0.7414508226539205
30396,0.8496982441320595
30397,0.8970388505917687
30398,0.9288009667203034
30399,0.8684330186539966
30400,0.8985854708879084
30401,0.9927211445725584
30402,0.9898484093084854
30403,0.9823425690456499
30404,0.41223181113690843
30405,0.9397953504837259
30406,0.9863372399895354
30407,0.981816007146281
30408,0.9588595821581355
30409,0.96529892998448
30410,0.9563622839964848
30411,0.9304044476836348
30412,0.8017199610893107
30413,0.8565191988794201
30414,0.9941298556816116
30415,0.8135361781312622
30416,0.9878504446008438
30417,0.9015227419431464
30418,0.8703333104285803
30419,0.9901376650218469
30420,0.41420741403235356
30421,0.989974892110571
30422,0.9896895497306304
30423,0.9974561550025637
30424,0.9369860210471427
30425,0.9648449489636555
30426,0.9941198600196742
30427,0.8641047727449942
30428,0.9332478746993802
30429,0.9232599161896717
30430,0.9546102501623329
30431,0.49250127276624034
30432,0.8586549091640071
30433,0.9576981792380829
30434,0.9646535274794598
30435,0.994893035932208
30436,0.4340707351132118
30437,0.9066375258176964
30438,0.9910278877249744
30439,0.8514527545056106
30440,0.8364796122100984
30441,0.9759636198622421
30442,0.9969598759498117
30443,0.9598712890751387
30444,0.9096675988801968
30445,0.8970970725290082
30446,0.13261649806138134
30447,0.933963357364667
30448,0.9721858599266942
30449,0.9942972880205643
30450,0.9849001024699311
30451,0.9731711611005184
30452,0.9916346837321216
30453,0.9320864275710775
30454,0.907263585325603
30455,0.8794410901641784
30456,0.8202684237193705
30457,0.9223831751199874
30458,0.9309314796630237
30459,0.9106835619367204
30460,0.9838970720681525
30461,0.8538375851425195
30462,0.15701941978648404
30463,0.9362046649416365
30464,0.9468563282918123
30465,0.24486301374399275
30466,0.9920012266329594
30467,0.8755760366051242
30468,0.9965833020329398
30469,0.9629212560335852
30470,0.8694912434933796
30471,0.9003317577757274
30472,0.9168547846626124
30473,0.9761959431508136
30474,0.9602274541602824
30475,0.9625403595645384
30476,0.931980916726074
30477,0.9811888520356631
30478,0.913602454835565
30479,0.9705626655239541
30480,0.8608748607075625
30481,0.9973610905108368
30482,0.7546541683823356
30483,0.9376868301160877
30484,0.8743682507084121
30485,0.9431318817635808
30486,0.9976608111131632
30487,0.9924176647415237
30488,0.9558227027230081
30489,0.9272424252661965
30490,0.8996767583000735
30491,0.856404849172101
30492,0.6649698625958668
30493,0.8511883197291156
30494,0.9736548499349298
30495,0.9931815733193508
30496,0.964818183688658
30497,0.8696478350428655
30498,0.9967551062441383
30499,0.9212639001491487
30500,0.4632001451361239
30501,0.9254229170436482
30502,0.8528062132160114
30503,0.9481963686978552
30504,0.2968801150971039
30505,0.9947041282041822
30506,0.9910884000252965
30507,0.9563052262957665
30508,0.9939285627316157
30509,0.9491233873542343
30510,0.6972488284164808
30511,0.9236876903618623
30512,0.8539290940717292
30513,0.9649374764598192
30514,0.9949808915764892
30515,0.930975823571732
30516,0.9733891080640861
30517,0.9538540727394453
30518,0.9114754813130503
30519,0.9376507020440402
30520,0.9143849107884037
30521,0.8555124087794943
30522,0.8807703088402943
30523,0.9933930492072464
30524,0.6308046859205673
30525,0.9229296295915209
30526,0.9064745397608753
30527,0.9534746492564405
30528,0.9722547120911742
30529,0.9669177930192969
30530,0.9977869810490028
30531,0.9873558859596372
30532,0.9936156657750229
30533,0.9930828020664011
30534,0.9974409414534253
30535,0.9329410760127669
30536,0.6892434698817433
30537,0.30766810381927745
30538,0.8634185297471979
30539,0.9412454125976385
30540,0.9980798220419778
30541,0.8260522100241018
30542,0.9590985351856309
30543,0.9961017734928791
30544,0.9007407338698321
30545,0.9960811688998868
30546,0.9977129604528346
30547,0.9959691290833375
30548,0.889993925074463
30549,0.920537755953299
30550,0.9609641493272529
30551,0.9472326167200956
30552,0.9438540627144261
30553,0.9477794708599376
30554,0.9878783344611914
30555,0.7371014457984822
30556,0.9958838095038933
30557,0.8845657796945111
30558,0.8636843898954913
30559,0.9497342874134195
30560,0.8591492332088173
30561,0.8579122342626706
30562,0.993739040807673
30563,0.05355003674616864
30564,0.964941192060405
30565,0.9307953743721965
30566,0.8997632531711972
30567,0.9118625704417747
30568,0.9682385165404171
30569,0.884775889438752
30570,0.9925370416662125
30571,0.9131399421720502
30572,0.9876397938331185
30573,0.9916695500303144
30574,0.9878143545907363
30575,0.1444067132052072
30576,0.9261426856021737
30577,0.9055118029953418
30578,0.7683492956713008
30579,0.903604360523524
30580,0.9964063661435018
30581,0.9465641404097994
30582,0.9860853766692178
30583,0.5145669529471296
30584,0.6669979660137855
30585,0.9026414754566521
30586,0.8593524351553746
30587,0.843941521122227
30588,0.9983685730749271
30589,0.9748357247560444
30590,0.9783281345257981
30591,0.958329785910625
30592,0.8870477274620966
30593,0.9076729556039846
30594,0.9961801530308801
30595,0.9537005025647213
30596,0.7161622475307361
30597,0.8380404372065284
30598,0.9515577231155278
30599,0.9955395771921337
30600,0.7276353156088731
30601,0.01509692585307442
30602,0.9577489316348248
30603,0.8794422121685843
30604,0.7665412680498942
30605,0.9619422786517233
30606,0.9520679151717111
30607,0.9927889482324685
30608,0.5537287782938509
30609,0.9697013720982048
30610,0.97910213261082
30611,0.9138758211562176
30612,0.9584537334091503
30613,0.994404478347494
30614,0.9547710400470985
30615,0.8044077297818237
30616,0.9440170469607221
30617,0.8807391664205536
30618,0.8619360677613678
30619,0.9221338023917939
30620,0.9525209354208254
30621,0.8699021134356119
30622,0.8523674095302372
30623,0.35956281586056293
30624,0.9098035073562554
30625,0.9976075366427676
30626,0.951963934386694
30627,0.9009544995438674
30628,0.9931030539503849
30629,0.9548182489334899
30630,0.8904963551173942
30631,0.9912916169572282
30632,0.9967607513442825
30633,0.9649311119266604
30634,0.9035682407948048
30635,0.9465089356861763
30636,0.9123243217381438
30637,0.978733917299554
30638,0.9528400755727998
30639,0.9460236409219613
30640,0.9618290605006454
30641,0.8279258991374213
30642,0.5572668504341122
30643,0.897109669071589
30644,0.9948416195436482
30645,0.9057171838098301
30646,0.9563463987006384
30647,0.8989358521176004
30648,0.9698967207703364
30649,0.956665802813433
30650,0.9483355873217006
30651,0.8890816502392194
30652,0.947814683343814
30653,0.9673143235166373
30654,0.43492726985746233
30655,0.8673371701117001
30656,0.9536024860600464
30657,0.9779672031454819
30658,0.9089070110550782
30659,0.9974390984649871
30660,0.996649898919866
30661,0.957155208392693
30662,0.9899261371510966
30663,0.8867009053186272
30664,0.9517156934546824
30665,0.9954994167628168
30666,0.993554733742566
30667,0.9285643175170918
30668,0.9694709590841111
30669,0.8666814077424966
30670,0.9641444308231099
30671,0.8804384193981291
30672,0.9582264714660518
30673,0.984911267778785
30674,0.8624584181750774
30675,0.9010422041741764
30676,0.9820007154320519
30677,0.9972385431339988
30678,0.959850421502086
30679,0.9842860450433644
30680,0.9963235357119548
30681,0.9895733205670657
30682,0.9366211646500527
30683,0.7045252249075461
30684,0.86490612685701
30685,0.9461771622490571
30686,0.9922236412930678
30687,0.9067392636137122
30688,0.9544970973488492
30689,0.9686300624982842
30690,0.8952905580403615
30691,0.9153580283139972
30692,0.9892831304964287
30693,0.8898475303805478
30694,0.9767409042963248
30695,0.9942433719716846
30696,0.9494939740280903
30697,0.6880047481803679
30698,0.9669914037883179
30699,0.8855586057580217
30700,0.9384617204492459
30701,0.15322164608825622
30702,0.9956760833706831
30703,0.8480749816983587
30704,0.9901086096160059
30705,0.9186497401011476
30706,0.8790712850712276
30707,0.9923402344416891
30708,0.957698210089163
30709,0.9598753953708263
30710,0.9623573146069266
30711,0.9165143833035628
30712,0.9199834863086105
30713,0.7738674334886273
30714,0.9745886101076109
30715,0.9115322109180821
30716,0.9905801573013416
30717,0.9885477612375464
30718,0.8733789322355598
30719,0.9977510090327614
30720,0.9611471694243096
30721,0.9508829827165373
30722,0.9802922294148075
30723,0.9460447611129372
30724,0.8740721174504233
30725,0.866430158086583
30726,0.987527681979018
30727,0.9300980326100338
30728,0.9254033410306115
30729,0.9932876233797236
30730,0.9581028031686478
30731,0.9409106462736403
30732,0.9977709418936868
30733,0.9812709030118195
30734,0.8729011482673753
30735,0.8923477333428798
30736,0.3681121709858225
30737,0.9844193245234956
30738,0.9258672170033184
30739,0.16287796946191974
30740,0.9939920282729648
30741,0.6692285226801018
30742,0.9801278743363907
30743,0.9965873773343892
30744,0.9947247666394757
30745,0.9966667520069945
30746,0.9965232869905583
30747,0.9593581394052164
30748,0.9028965422077095
30749,0.9390890670849711
30750,0.9955104843648377
30751,0.925145866256458
30752,0.8534547323500025
30753,0.3907540885178604
30754,0.7648448637744663
30755,0.9953365954425705
30756,0.9599193906955211
30757,0.9820374545336595
30758,0.9842784039974602
30759,0.4778143567628085
30760,0.9566801290052599
30761,0.9625060040251545
30762,0.9224474678870201
30763,0.9670745687608918
30764,0.9945065956589618
30765,0.9895714009874073
30766,0.8854231046900639
30767,0.948309571009682
30768,0.9746472321396544
30769,0.9570513770143851
30770,0.9949406327694248
30771,0.7975252886235125
30772,0.9217661111612423
30773,0.9393604765706878
30774,0.6364718571870933
30775,0.9225644464506362
30776,0.9723750331713474
30777,0.9629663755295529
30778,0.9565022353319437
30779,0.9324306394825828
30780,0.9942722244670293
30781,0.008756232308007142
30782,0.9729604740204867
30783,0.9399719313225047
30784,0.9913740151531557
30785,0.8997032894894901
30786,0.07356748577540552
30787,0.9456847482338753
30788,0.89831416179683
30789,0.9316755166761032
30790,0.8273526685762083
30791,0.22032228202251286
30792,0.8819142085370884
30793,0.9703799901654415
30794,0.9469470585594641
30795,0.9474277686014562
30796,0.9963449529882527
30797,0.9101566691657312
30798,0.9464104374850285
30799,0.7075475176529348
30800,0.929014894019994
30801,0.997159920842356
30802,0.9600453300352555
30803,0.27571843405722063
30804,0.6372480088568899
30805,0.9776449106325563
30806,0.9540518087553339
30807,0.870818144530761
30808,0.891707644760893
30809,0.6915185029336177
30810,0.9748509871401226
30811,0.9881458964555837
30812,0.9612863671568919
30813,0.4859490384348815
30814,0.9823837161503631
30815,0.9976027931916068
30816,0.6800453233982238
30817,0.9958863321387422
30818,0.9217576009776394
30819,0.9855154697417303
30820,0.9798634902101626
30821,0.9418558644266182
30822,0.9841166826170503
30823,0.9204860762476612
30824,0.9317063574812969
30825,0.984737949697383
30826,0.9395880100425376
30827,0.9509913044323686
30828,0.9802007371058934
30829,0.8539336799051922
30830,0.9898562429984098
30831,0.9823914751342375
30832,0.8271055478996334
30833,0.9915120921833438
30834,0.9308200369323115
30835,0.9906983365477195
30836,0.9685868847207547
30837,0.9528311201173859
30838,0.9832804421650752
30839,0.8471573356894604
30840,0.9051310455510563
30841,0.7689379892077884
30842,0.8662614254964535
30843,0.9503231276536264
30844,0.6242873107891642
30845,0.54389652588544
30846,0.8943221042628083
30847,0.9605086532825702
30848,0.9771221908241725
30849,0.9723884026374112
30850,0.9451973463384761
30851,0.9564134927592165
30852,0.8825822036743657
30853,0.7824334068997273
30854,0.9094994907777424
30855,0.9612615755858215
30856,0.7716708609516797
30857,0.9019861739457727
30858,0.9431965935435153
30859,0.8483042665762272
30860,0.49304319534250207
30861,0.8715529793957532
30862,0.9905492462803155
30863,0.9330327310006808
30864,0.9757256363555263
30865,0.21982506909312566
30866,0.9890736556657758
30867,0.9973195241069345
30868,0.3987556244904711
30869,0.8929666753223943
30870,0.9628290579379437
30871,0.8910364049142064
30872,0.8045781652749536
30873,0.9926028867051476
30874,0.9975977840981565
30875,0.9459525719316524
30876,0.905918096611184
30877,0.9250964706496183
30878,0.9959410468919101
30879,0.41567492674342976
30880,0.9521448862929112
30881,0.9458879951444132
30882,0.7101429037814015
30883,0.9246847715662087
30884,0.9751707838662397
30885,0.893051093052965
30886,0.9736273692889336
30887,0.9926997563019839
30888,0.9969122873114057
30889,0.9958937672457763
30890,0.9799366121661964
30891,0.9934956214519436
30892,0.9658664640702728
30893,0.93007075627984
30894,0.9973543489904104
30895,0.9437723232873383
30896,0.9744165287083133
30897,0.8609190012172812
30898,0.9352175082107438
30899,0.9392713502623038
30900,0.4452410431614759
30901,0.9638925904402731
30902,0.9946605299331025
30903,0.9300122288714922
30904,0.949171233191448
30905,0.9641142152635696
30906,0.07108405698371639
30907,0.9377148519772922
30908,0.9549073651562061
30909,0.9231328783211051
30910,0.994232720977759
30911,0.7197532143514006
30912,0.8379552376029109
30913,0.9871380220940305
30914,0.9337137955816479
30915,0.9625954614174229
30916,0.9949980496479053
30917,0.9692662656241403
30918,0.957080729203705
30919,0.07942251224882475
30920,0.4691528117747201
30921,0.9285793706992534
30922,0.9479412506089226
30923,0.9018650789231498
30924,0.9955568302037007
30925,0.010808818986124319
30926,0.9022313996963449
30927,0.9428001859153737
30928,0.8973453067987577
30929,0.9750517594037887
30930,0.8067768317730363
30931,0.9380784448110489
30932,0.9077846845966606
30933,0.9961017854071149
30934,0.9837788360423454
30935,0.8582879758816667
30936,0.9630345833292943
30937,0.8950677164298724
30938,0.9382291822279664
30939,0.9974283508358863
30940,0.9911783174926917
30941,0.9213712106623508
30942,0.9938775978004112
30943,0.5142430029254002
30944,0.9931955018743722
30945,0.9612775125166281
30946,0.9913212966309435
30947,0.9075437777557676
30948,0.7236975815214034
30949,0.9948557948710843
30950,0.9973320051118658
30951,0.953641660545146
30952,0.32793299010071686
30953,0.9957777205009392
30954,0.8130262795050022
30955,0.942010001292295
30956,0.8434044721016796
30957,0.8975018383933742
30958,0.8762724055715001
30959,0.35332576296633533
30960,0.9930247003382047
30961,0.888220697319798
30962,0.9221789661052731
30963,0.997361397887388
30964,0.9228052299944297
30965,0.9395373404243622
30966,0.956492188253451
30967,0.9882365127373781
30968,0.922229933673163
30969,0.9958002757742969
30970,0.9837081982059068
30971,0.2866114578096843
30972,0.9696633132554959
30973,0.8798094426300985
30974,0.634373267685772
30975,0.9127332353202539
30976,0.011762048557411949
30977,0.9952719332460755
30978,0.9979662632470792
30979,0.9662296547197854
30980,0.9087467734758391
30981,0.9937686331477603
30982,0.9422339347353113
30983,0.962431057398449
30984,0.9948659561986385
30985,0.94317183975115
30986,0.931303734580133
30987,0.9132492466185951
30988,0.9951576215542696
30989,0.8675182171021795
30990,0.9471098073886524
30991,0.941957594293034
30992,0.9965912917046326
30993,0.9919424670280905
30994,0.8059380729820973
30995,0.951503804924065
30996,0.8638262529459795
30997,0.9421457702760796
30998,0.9265271473668044
30999,0.9696554320716082
31000,0.9680051639923306
31001,0.896234271157194
31002,0.9265542004075631
31003,0.9962510679801848
31004,0.9643227820238549
31005,0.9976180884974342
31006,0.8020555914786723
31007,0.8677165387945426
31008,0.9109079225930344
31009,0.8970875120227775
31010,0.9933894636751391
31011,0.9948393794875717
31012,0.991237553514557
31013,0.9926465259067944
31014,0.951509038270079
31015,0.859162119874561
31016,0.8511589910922952
31017,0.9952479129825782
31018,0.8344457610892241
31019,0.9938163743791123
31020,0.6471221354711756
31021,0.7876579069003488
31022,0.8340831852616979
31023,0.930355844640479
31024,0.9967704415492875
31025,0.9519114195094812
31026,0.9873347222735385
31027,0.9488631876165958
31028,0.990261138816659
31029,0.8136370278599419
31030,0.987413832608769
31031,0.917366754809666
31032,0.9925496839698779
31033,0.33572909772491055
31034,0.9256812720744868
31035,0.9940842880961477
31036,0.9335787253402487
31037,0.9615989128442953
31038,0.8972211107008178
31039,0.8618100896572571
31040,0.965934886352155
31041,0.8971927888676832
31042,0.896013975837216
31043,0.9139124585074807
31044,0.9846155654307491
31045,0.9260625268882636
31046,0.9907885065086859
31047,0.9966836067498482
31048,0.8519784387055557
31049,0.8478232293162147
31050,0.9935298534125999
31051,0.8592835311859317
31052,0.9480546544297362
31053,0.9148564467600254
31054,0.9351825229035737
31055,0.926555574226095
31056,0.9002996182725029
31057,0.5149183988586066
31058,0.9976208377935282
31059,0.9848825729694869
31060,0.9283214282423858
31061,0.9498731595476613
31062,0.9572626939626266
31063,0.9378946758877789
31064,0.9538542355664817
31065,0.8599899026062834
31066,0.9946577485219837
31067,0.9068114835336841
31068,0.9589182708984638
31069,0.9758805522677474
31070,0.9340995989729972
31071,0.5850152047701567
31072,0.46598379384914534
31073,0.9327005350903037
31074,0.9946857064481321
31075,0.8046683707409722
31076,0.9356056055080196
31077,0.9971623888281459
31078,0.9511658031399898
31079,0.9910885983639535
31080,0.8862876784338243
31081,0.9912293518765348
31082,0.6326716310099695
31083,0.7450142631356977
31084,0.8239634769254127
31085,0.9572626489556617
31086,0.7001826631305863
31087,0.9450048376087843
31088,0.7690990356468504
31089,0.9862322387180846
31090,0.9315348401761935
31091,0.886525412090887
31092,0.9066234073028435
31093,0.9964836901634513
31094,0.9590526335159796
31095,0.9372080557264038
31096,0.9503037449134586
31097,0.8848333182577856
31098,0.9928197856691272
31099,0.9645846977275933
31100,0.9027582460633486
31101,0.9275522931854145
31102,0.9950461482749774
31103,0.0033390415785079525
31104,0.9659117180746454
31105,0.8875855623643074
31106,0.9946761268229145
31107,0.9428371072782396
31108,0.9974592053106018
31109,0.9509063057459773
31110,0.9287196870627139
31111,0.9687931505892292
31112,0.9622556860972971
31113,0.9315632499950788
31114,0.850193272211598
31115,0.9885448270988824
31116,0.9314309493314901
31117,0.42126015818516155
31118,0.918619705833343
31119,0.9624718547624451
31120,0.9826273360224692
31121,0.9292715606242514
31122,0.9392981331192126
31123,0.9955436791042835
31124,0.971564697902009
31125,0.9935983407103179
31126,0.9277221991065874
31127,0.9973738320950062
31128,0.9349023920859498
31129,0.9482298044776635
31130,0.9631067202915052
31131,0.975359117058251
31132,0.9419974644517253
31133,0.9931342372913977
31134,0.9932548786677315
31135,0.9634875128591419
31136,0.8270883941272485
31137,0.9949931531956794
31138,0.9850221290646753
31139,0.7681114540999654
31140,0.993527209825984
31141,0.7351741749178522
31142,0.9022456559797453
31143,0.9897109344449095
31144,0.9924778519617682
31145,0.9958260424840163
31146,0.9438004522077714
31147,0.15924862679683383
31148,0.9923621813721456
31149,0.9568705134812169
31150,0.011890938291732154
31151,0.9663780319313221
31152,0.9795019611243801
31153,0.9434634634730147
31154,0.9518821900291019
31155,0.8557558399394398
31156,0.8947635483675711
31157,0.993813760577902
31158,0.9510916510240186
31159,0.9900498060207922
31160,0.9832280936150174
31161,0.9593680144648359
31162,0.752573713398872
31163,0.984867377648167
31164,0.9643371133642986
31165,0.9532895850647768
31166,0.20052101932729635
31167,0.9973856046677015
31168,0.864423631353012
31169,0.9458102081576601
31170,0.9656400574547149
31171,0.9140638993140326
31172,0.8917229581543092
31173,0.798925693558966
31174,0.9671387914833943
31175,0.9037539589288953
31176,0.9823221217596076
31177,0.9692924146513756
31178,0.9043012973595237
31179,0.9395160702453119
31180,0.9790567549565021
31181,0.9473800290704804
31182,0.9947476458559684
31183,0.8960740453719578
31184,0.9964047915467614
31185,0.9066904454917162
31186,0.8866579263075668
31187,0.9213285944986467
31188,0.9066200479772769
31189,0.9760881458375077
31190,0.9924178362600926
31191,0.9952193684890608
31192,0.5612083305419673
31193,0.9815829990913263
31194,0.9041377535553993
31195,0.9228278689705905
31196,0.9605920112551051
31197,0.9958071959635381
31198,0.9067309244107556
31199,0.9532334818466733
31200,0.9186859504502887
31201,0.2931186104155514
31202,0.9561798412370968
31203,0.9073144654395064
31204,0.9812452116413446
31205,0.9687428019668988
31206,0.9953915413224036
31207,0.9961147962846737
31208,0.9981206434154761
31209,0.987343958325227
31210,0.9549902848653693
31211,0.2689279075803378
31212,0.9907799485746491
31213,0.9949820164316532
31214,0.8442972149153068
31215,0.9720950791132117
31216,0.73281768253281
31217,0.9742888754024491
31218,0.977546382717458
31219,0.9076990475985152
31220,0.9936821255063389
31221,0.9075877826529518
31222,0.9567505291248372
31223,0.6995596484607873
31224,0.9916969209139377
31225,0.9964767290877785
31226,0.9621169595331177
31227,0.9634133262749079
31228,0.8798031783059439
31229,0.989643840085086
31230,0.9155869832204507
31231,0.8884171148587535
31232,0.9628552861453773
31233,0.9168230766531978
31234,0.9955212359561044
31235,0.995241567348448
31236,0.9977928997536791
31237,0.9937453315611781
31238,0.9394251668935315
31239,0.8278800565596652
31240,0.08487515407450658
31241,0.9930264061423705
31242,0.9509800286193727
31243,0.9335606076576325
31244,0.9824308238681881
31245,0.963985742664826
31246,0.8926183978831453
31247,0.9507738575349058
31248,0.9948547905653798
31249,0.9360073208286924
31250,0.7892959409546783
31251,0.9941410793602755
31252,0.8901575758479111
31253,0.9132474142751317
31254,0.9852504103756488
31255,0.9509998968051494
31256,0.8329520342121659
31257,0.9907694107703415
31258,0.9972248979256967
31259,0.9888974250898981
31260,0.9910557347148884
31261,0.8250570507066544
31262,0.965094475314056
31263,0.9641401492101672
31264,0.9580999104244808
31265,0.995096636170306
31266,0.9936525074033894
31267,0.9584701470014892
31268,0.9095378079839205
31269,0.996715907872322
31270,0.944433614955981
31271,0.9872534311475132
31272,0.990753891369248
31273,0.9612556303613526
31274,0.9889591474761666
31275,0.7320503359441779
31276,0.9388505581371981
31277,0.9871762884419222
31278,0.966665506792321
31279,0.9939708299081866
31280,0.9959510827917666
31281,0.9959800942073679
31282,0.8980457753197559
31283,0.6969637729679712
31284,0.9953220519410696
31285,0.8866674551915639
31286,0.9891371006024665
31287,0.9894539800294048
31288,0.8558585876211864
31289,0.9032544438711688
31290,0.9486861862564182
31291,0.995988301788295
31292,0.994005009654696
31293,0.8340049966233793
31294,0.3965011983631594
31295,0.8955257533714149
31296,0.9617829995502908
31297,0.06480529943608317
31298,0.908548179343547
31299,0.2165688963254431
31300,0.9951585828914523
31301,0.8837973346227919
31302,0.9794940133758282
31303,0.9620959697066205
31304,0.8350645632538707
31305,0.9433135010491259
31306,0.9965197296392705
31307,0.903409328325095
31308,0.9745358498460484
31309,0.881315887099642
31310,0.9492172301874003
31311,0.9956587526472918
31312,0.9465117663235992
31313,0.9499678531190662
31314,0.9248420670348368
31315,0.9227108257085558
31316,0.7973465212627001
31317,0.870475462766367
31318,0.9428033059684083
31319,0.9416306577301
31320,0.8831212035562733
31321,0.9877989640382425
31322,0.9541780685006895
31323,0.9338704232946193
31324,0.8664691225476159
31325,0.9902135673220225
31326,0.9807090118332975
31327,0.9968494172006197
31328,0.011962912786638101
31329,0.9540757644650144
31330,0.9944624121843296
31331,0.9533379747563251
31332,0.9930008633806026
31333,0.8383358383980675
31334,0.9888684219149427
31335,0.9603467359031586
31336,0.9742573406868974
31337,0.8764858221801335
31338,0.9344801354641286
31339,0.9358630609411547
31340,0.9955299945882081
31341,0.3388234065167056
31342,0.006445251424787105
31343,0.7206593244528412
31344,0.9930548031379207
31345,0.8904783817514911
31346,0.9719428203080988
31347,0.9103722938017956
31348,0.9757881956576796
31349,0.9885045457115011
31350,0.9890068621383853
31351,0.9287942278873762
31352,0.7242319170238138
31353,0.902509565429253
31354,0.011258385393609594
31355,0.8679462122576127
31356,0.10031589967533334
31357,0.9495409510073287
31358,0.9131348211390687
31359,0.8057500121434115
31360,0.7953018028069065
31361,0.9182364154198701
31362,0.9919617435753368
31363,0.9303373591265015
31364,0.9852217339660689
31365,0.9458081605074775
31366,0.8978620308202523
31367,0.9609006762156986
31368,0.9505278628983777
31369,0.7267787324773869
31370,0.4283031118483761
31371,0.27542026014800713
31372,0.9281302321750482
31373,0.9167481806148755
31374,0.9911354718633375
31375,0.8867558851980797
31376,0.8799714966359061
31377,0.9939812192691915
31378,0.298553053618785
31379,0.9051770404933963
31380,0.9428306923985411
31381,0.8583950915802642
31382,0.9465194535806741
31383,0.7652996340760899
31384,0.9458031265446598
31385,0.899093682329057
31386,0.9941929481055043
31387,0.9936806282594332
31388,0.9394838502232602
31389,0.9502751693845545
31390,0.9885902934845262
31391,0.9935848205838502
31392,0.6642607557415404
31393,0.6548147301066987
31394,0.9078166613666739
31395,0.9762646770753491
31396,0.991021187969257
31397,0.9208249297845473
31398,0.9429542624617746
31399,0.9972347984860134
31400,0.9223527722301087
31401,0.9955662504100372
31402,0.9628907892762457
31403,0.18053021571873537
31404,0.8709464142783325
31405,0.9278947114183101
31406,0.8022483904474396
31407,0.9289836468356066
31408,0.9063161490945021
31409,0.820187464460347
31410,0.9299258424339067
31411,0.9688196079533503
31412,0.8688730664078428
31413,0.9429925099029585
31414,0.9954201082773443
31415,0.7994527228995838
31416,0.9701774601884164
31417,0.8922550159427994
31418,0.9702743949920423
31419,0.8252978579100281
31420,0.9881602413723796
31421,0.9944819306421532
31422,0.9322725639143099
31423,0.7308187588701645
31424,0.9936076605334395
31425,0.10765249440811532
31426,0.9860561012052396
31427,0.7192818214551815
31428,0.8737800571361964
31429,0.8458619172106392
31430,0.9745339782085936
31431,0.11292226212020731
31432,0.8749951000852729
31433,0.9336352085968893
31434,0.9962365016401452
31435,0.996875821307552
31436,0.9940783184297493
31437,0.9501315356972535
31438,0.9771075012692865
31439,0.943025521089149
31440,0.7871282147126589
31441,0.8832361459482175
31442,0.9537547044074232
31443,0.5608250054280571
31444,0.7994053839743438
31445,0.49507002418115265
31446,0.9957452707080823
31447,0.9633454873895998
31448,0.9256499424749317
31449,0.8864558594340175
31450,0.9318785898189479
31451,0.9963794537207317
31452,0.8630135764872418
31453,0.9137264937513438
31454,0.35548285474747726
31455,0.9438290171140638
31456,0.9506755146522813
31457,0.8352150343979702
